827	12 
828	27 
829	2 
830	11 
831	1 
832	7 
833	12 
834	15 
835	1 
836	11 
837	22 
838	19 
839	26 
840	25 
841	29 
842	4 
843	12 
844	2 
845	16 
846	18 
847	18 
848	13 
849	30 
850	13 
851	1 
852	30 
853	30 
854	4 
855	26 
856	4 
857	11 
858	9 
859	28 
860	2 
861	5 
862	1 
863	10 
864	19 
865	11 
866	10 
867	14 
868	16 
869	29 
870	12 
871	1 
872	10 
873	28 
874	21 
875	25 
876	6 
877	3 
878	29 
879	23 
880	12 
881	8 
882	19 
883	10 
884	4 
885	8 
886	2 
887	17 
888	30 
889	2 
890	10 
891	26 
892	13 
893	31 
894	12 
895	20 
896	13 
897	14 
898	10 
899	13 
900	29 
901	10 
902	11 
903	1 
904	12 
905	5 
906	4 
907	5 
908	1 
909	30 
910	1 
911	9 
912	29 
913	19 
914	24 
915	31 
916	29 
917	21 
918	9 
919	19 
920	25 
921	21 
922	19 
923	8 
924	4 
925	2 
926	9 
927	2 
928	22 
929	14 
930	30 
931	23 
932	4 
933	11 
934	17 
935	31 
936	20 
937	29 
938	11 
939	9 
940	19 
941	22 
942	1 
943	4 
944	11 
945	12 
946	2 
947	14 
948	15 
949	25 
950	29 
951	25 
952	2 
953	30 
954	9 
955	30 
956	14 
957	6 
958	31 
959	29 
960	1 
961	19 
962	21 
963	23 
964	5 
965	15 
966	8 
967	18 
968	1 
969	30 
970	31 
971	19 
972	9 
973	23 
974	26 
975	2 
976	9 
977	17 
978	4 
979	28 
980	23 
981	20 
982	4 
983	17 
984	2 
985	22 
986	29 
987	31 
988	28 
989	9 
990	6 
991	24 
992	30 
993	2 
994	5 
995	17 
996	23 
997	19 
998	6 
999	4 
1000	6 
