230	7 
231	9 
232	19 
233	12 
234	26 
235	10 
236	1 
237	6 
238	7 
239	25 
240	29 
241	9 
242	21 
243	21 
244	29 
245	12 
246	1 
247	25 
248	14 
249	9 
250	7 
251	20 
252	10 
253	6 
254	18 
255	29 
256	4 
257	21 
258	22 
259	1 
260	22 
261	16 
262	4 
263	8 
264	30 
265	22 
266	10 
267	17 
268	27 
269	22 
270	22 
271	23 
272	16 
273	5 
274	6 
275	12 
276	1 
277	6 
278	16 
279	1 
280	30 
281	29 
282	20 
283	2 
284	5 
285	23 
286	3 
287	24 
288	23 
289	11 
290	19 
291	18 
292	5 
293	16 
294	2 
295	13 
296	12 
297	16 
298	13 
299	16 
300	29 
301	23 
302	16 
303	17 
304	1 
305	15 
306	18 
307	8 
308	28 
309	26 
310	4 
311	7 
312	3 
313	12 
314	8 
315	17 
316	21 
317	15 
318	7 
319	10 
320	29 
321	3 
322	8 
323	23 
324	9 
325	14 
326	2 
327	20 
328	21 
329	11 
330	26 
331	16 
332	29 
333	5 
334	8 
335	2 
336	13 
337	23 
338	14 
339	21 
340	8 
341	23 
342	7 
343	24 
344	30 
345	1 
346	24 
347	29 
348	30 
349	1 
350	5 
351	27 
352	10 
353	20 
354	30 
355	16 
356	25 
357	24 
358	6 
359	11 
360	30 
361	30 
362	8 
363	21 
364	25 
365	14 
366	21 
367	24 
368	12 
369	12 
370	24 
371	1 
372	30 
373	14 
374	1 
375	12 
376	29 
377	27 
378	14 
379	11 
380	12 
381	16 
382	24 
383	22 
384	13 
385	23 
386	29 
387	9 
388	16 
389	28 
390	2 
391	29 
392	13 
393	9 
394	12 
395	16 
396	28 
397	5 
398	24 
399	26 
400	20 
401	23 
402	2 
403	8 
404	11 
405	30 
406	19 
407	20 
408	9 
409	23 
410	29 
411	12 
412	17 
413	21 
414	2 
415	23 
416	14 
417	10 
418	23 
419	25 
420	23 
421	4 
422	19 
423	13 
424	18 
425	2 
426	24 
427	23 
428	29 
429	13 
430	8 
431	26 
432	2 
433	29 
434	11 
435	18 
436	19 
437	23 
438	27 
439	21 
440	25 
441	16 
442	16 
443	24 
444	14 
445	2 
446	21 
447	25 
448	17 
449	14 
450	29 
451	2 
452	16 
453	1 
454	16 
455	6 
456	21 
457	9 
458	7 
459	30 
460	25 
461	8 
462	17 
463	17 
464	15 
465	30 
466	24 
467	1 
468	10 
469	17 
470	29 
471	15 
472	26 
473	18 
474	7 
475	24 
476	13 
477	24 
478	7 
479	3 
480	2 
481	10 
482	10 
483	27 
484	10 
485	16 
486	25 
487	30 
488	17 
489	25 
490	19 
491	13 
492	17 
493	5 
494	5 
495	3 
496	11 
497	26 
498	5 
499	18 
500	30 
501	25 
502	16 
503	27 
504	8 
505	7 
506	12 
507	30 
508	23 
509	19 
510	20 
511	4 
512	10 
513	8 
514	4 
515	30 
516	15 
517	26 
518	25 
519	25 
520	10 
521	8 
522	23 
523	28 
524	30 
525	20 
526	4 
527	2 
528	15 
529	21 
530	24 
531	2 
532	20 
533	14 
534	17 
535	1 
536	22 
537	26 
538	29 
539	16 
540	4 
541	22 
542	3 
543	9 
544	1 
545	27 
546	13 
547	22 
548	10 
549	24 
550	1 
551	5 
552	7 
553	25 
554	9 
555	5 
556	11 
557	8 
558	26 
559	14 
560	23 
561	18 
562	3 
563	24 
564	3 
565	24 
566	7 
567	12 
568	15 
569	3 
570	12 
571	17 
572	30 
573	10 
574	20 
575	28 
576	2 
577	24 
578	16 
579	16 
580	6 
581	15 
582	2 
583	6 
584	24 
585	29 
586	1 
587	3 
588	6 
589	5 
590	13 
591	14 
592	7 
593	9 
594	5 
595	14 
596	7 
597	26 
598	6 
599	16 
600	13 
601	18 
602	13 
603	1 
604	22 
605	21 
606	10 
607	10 
608	24 
609	6 
610	2 
611	3 
612	30 
613	1 
614	27 
615	2 
616	1 
617	2 
618	8 
619	13 
620	3 
621	27 
622	24 
623	15 
624	24 
625	23 
626	5 
627	15 
628	7 
629	1 
630	6 
631	18 
632	5 
633	8 
634	19 
635	29 
636	10 
637	10 
638	27 
639	18 
640	13 
641	16 
642	18 
643	11 
644	5 
645	30 
646	18 
647	4 
648	21 
649	6 
650	27 
651	3 
652	17 
653	28 
654	10 
655	26 
656	26 
657	1 
658	15 
659	16 
660	24 
661	16 
662	16 
663	24 
664	18 
665	24 
666	14 
667	20 
668	18 
669	4 
670	1 
671	22 
672	16 
673	10 
674	3 
675	25 
676	16 
677	14 
678	21 
679	8 
680	2 
681	13 
682	17 
683	3 
684	3 
685	30 
686	15 
687	6 
688	8 
689	18 
690	20 
691	15 
692	27 
693	14 
694	6 
695	30 
696	2 
697	17 
698	1 
699	16 
700	14 
701	14 
702	12 
703	18 
704	17 
705	24 
706	14 
707	19 
708	23 
709	18 
710	29 
711	6 
712	13 
713	5 
714	28 
715	17 
716	1 
717	16 
718	18 
719	13 
720	6 
721	4 
722	13 
723	2 
724	3 
725	14 
726	18 
727	6 
728	26 
729	8 
730	24 
731	23 
732	17 
733	5 
734	2 
735	3 
736	19 
737	9 
738	17 
739	5 
740	26 
741	14 
742	30 
743	15 
744	18 
745	13 
746	2 
747	21 
748	17 
749	21 
750	13 
751	15 
752	23 
753	25 
754	8 
755	23 
756	29 
757	11 
758	20 
759	28 
760	4 
761	2 
762	18 
763	29 
764	16 
765	16 
766	1 
767	6 
768	8 
769	29 
770	10 
771	4 
772	15 
773	2 
774	11 
775	14 
776	21 
777	16 
778	23 
779	20 
780	12 
781	7 
782	18 
783	22 
784	29 
785	1 
786	29 
787	5 
788	4 
789	24 
790	8 
791	2 
792	21 
793	15 
794	14 
795	19 
796	22 
797	27 
798	4 
799	10 
800	7 
801	15 
802	12 
803	29 
804	18 
805	11 
806	18 
807	16 
808	24 
809	17 
810	16 
811	20 
812	22 
813	19 
814	28 
815	26 
816	1 
817	15 
818	15 
819	23 
820	23 
821	18 
822	21 
823	2 
824	28 
825	21 
826	14 
827	21 
828	3 
829	17 
830	16 
831	19 
832	28 
833	7 
834	1 
835	14 
836	13 
837	19 
838	30 
839	25 
840	27 
841	15 
842	21 
843	27 
844	22 
845	20 
846	24 
847	29 
848	10 
849	10 
850	13 
851	4 
852	8 
853	29 
854	19 
855	10 
856	30 
857	21 
858	2 
859	8 
860	2 
861	1 
862	14 
863	27 
864	7 
865	29 
866	2 
867	23 
868	9 
869	15 
870	24 
871	2 
872	17 
873	9 
874	14 
875	1 
876	21 
877	8 
878	9 
879	30 
880	21 
881	1 
882	6 
883	23 
884	28 
885	23 
886	14 
887	9 
888	8 
889	3 
890	28 
891	25 
892	30 
893	8 
894	11 
895	15 
896	16 
897	28 
898	8 
899	4 
900	8 
901	29 
902	18 
903	1 
904	30 
905	24 
906	2 
907	1 
908	19 
909	2 
910	7 
911	14 
912	16 
913	14 
914	23 
915	15 
916	4 
917	28 
918	12 
919	16 
920	10 
921	2 
922	10 
923	17 
924	25 
925	8 
926	1 
927	5 
928	10 
929	28 
930	19 
931	11 
932	11 
933	18 
934	1 
935	19 
936	16 
937	20 
938	30 
939	21 
940	30 
941	26 
942	30 
943	30 
944	5 
945	10 
946	3 
947	7 
948	3 
949	4 
950	23 
951	19 
952	7 
953	9 
954	29 
955	9 
956	5 
957	4 
958	20 
959	20 
960	30 
961	30 
962	13 
963	9 
964	13 
965	22 
966	22 
967	13 
968	23 
969	4 
970	1 
971	3 
972	30 
973	3 
974	10 
975	19 
976	10 
977	16 
978	24 
979	13 
980	8 
981	26 
982	3 
983	27 
984	2 
985	2 
986	21 
987	18 
988	5 
989	13 
990	3 
991	9 
992	23 
993	1 
994	29 
995	18 
996	11 
997	17 
998	3 
999	27 
1000	28 
