343	12 
344	6 
345	24 
346	18 
347	11 
348	25 
349	12 
350	23 
351	14 
352	20 
353	2 
354	5 
355	24 
356	1 
357	26 
358	29 
359	28 
360	27 
361	17 
362	7 
363	19 
364	29 
365	27 
366	5 
367	12 
368	13 
369	3 
370	28 
371	23 
372	21 
373	18 
374	20 
375	23 
376	12 
377	8 
378	22 
379	3 
380	19 
381	11 
382	8 
383	20 
384	9 
385	17 
386	3 
387	9 
388	11 
389	14 
390	12 
391	5 
392	26 
393	27 
394	2 
395	8 
396	18 
397	18 
398	22 
399	29 
400	5 
401	7 
402	26 
403	3 
404	22 
405	24 
406	14 
407	12 
408	19 
409	23 
410	22 
411	13 
412	11 
413	25 
414	14 
415	25 
416	8 
417	7 
418	8 
419	15 
420	2 
421	24 
422	15 
423	29 
424	20 
425	14 
426	26 
427	18 
428	11 
429	21 
430	26 
431	20 
432	8 
433	23 
434	9 
435	11 
436	28 
437	9 
438	15 
439	2 
440	17 
441	22 
442	20 
443	8 
444	20 
445	27 
446	21 
447	25 
448	14 
449	21 
450	11 
451	18 
452	22 
453	5 
454	17 
455	28 
456	27 
457	25 
458	22 
459	26 
460	29 
461	28 
462	25 
463	15 
464	7 
465	3 
466	29 
467	8 
468	7 
469	18 
470	18 
471	20 
472	25 
473	14 
474	9 
475	24 
476	20 
477	28 
478	24 
479	8 
480	4 
481	5 
482	2 
483	2 
484	1 
485	4 
486	9 
487	19 
488	8 
489	14 
490	24 
491	27 
492	17 
493	14 
494	17 
495	14 
496	12 
497	16 
498	14 
499	25 
500	29 
501	20 
502	24 
503	16 
504	19 
505	27 
506	3 
507	16 
508	6 
509	20 
510	4 
511	5 
512	2 
513	20 
514	23 
515	22 
516	18 
517	11 
518	19 
519	20 
520	24 
521	23 
522	23 
523	9 
524	14 
525	23 
526	2 
527	20 
528	16 
529	8 
530	5 
531	6 
532	29 
533	3 
534	9 
535	8 
536	6 
537	1 
538	2 
539	24 
540	27 
541	18 
542	8 
543	13 
544	10 
545	25 
546	17 
547	11 
548	5 
549	25 
550	23 
551	13 
552	25 
553	6 
554	9 
555	13 
556	22 
557	18 
558	15 
559	15 
560	14 
561	24 
562	11 
563	18 
564	15 
565	28 
566	13 
567	28 
568	8 
569	10 
570	6 
571	26 
572	9 
573	10 
574	14 
575	8 
576	29 
577	11 
578	27 
579	5 
580	23 
581	22 
582	12 
583	24 
584	13 
585	3 
586	5 
587	5 
588	28 
589	6 
590	6 
591	17 
592	24 
593	17 
594	14 
595	12 
596	20 
597	4 
598	8 
599	18 
600	6 
601	25 
602	2 
603	22 
604	17 
605	20 
606	2 
607	4 
608	24 
609	22 
610	18 
611	8 
612	10 
613	9 
614	16 
615	23 
616	9 
617	20 
618	2 
619	3 
620	7 
621	1 
622	16 
623	14 
624	24 
625	9 
626	10 
627	7 
628	6 
629	25 
630	1 
631	17 
632	9 
633	28 
634	14 
635	18 
636	2 
637	12 
638	6 
639	3 
640	29 
641	16 
642	13 
643	2 
644	6 
645	1 
646	28 
647	25 
648	15 
649	13 
650	23 
651	21 
652	14 
653	18 
654	22 
655	19 
656	10 
657	12 
658	17 
659	7 
660	16 
661	24 
662	2 
663	12 
664	3 
665	22 
666	1 
667	19 
668	24 
669	4 
670	12 
671	3 
672	3 
673	10 
674	25 
675	20 
676	16 
677	1 
678	9 
679	21 
680	7 
681	15 
682	11 
683	25 
684	28 
685	13 
686	9 
687	10 
688	24 
689	29 
690	22 
691	9 
692	12 
693	10 
694	7 
695	15 
696	23 
697	17 
698	9 
699	13 
700	25 
701	13 
702	19 
703	8 
704	11 
705	28 
706	9 
707	26 
708	10 
709	25 
710	14 
711	4 
712	16 
713	1 
714	18 
715	27 
716	3 
717	13 
718	20 
719	7 
720	22 
721	10 
722	13 
723	24 
724	7 
725	22 
726	2 
727	23 
728	6 
729	28 
730	26 
731	12 
732	10 
733	9 
734	10 
735	12 
736	29 
737	17 
738	17 
739	12 
740	24 
741	28 
742	25 
743	21 
744	27 
745	11 
746	15 
747	13 
748	24 
749	20 
750	23 
751	21 
752	7 
753	13 
754	8 
755	4 
756	25 
757	23 
758	19 
759	12 
760	7 
761	7 
762	24 
763	16 
764	3 
765	22 
766	27 
767	3 
768	15 
769	21 
770	23 
771	18 
772	12 
773	9 
774	21 
775	15 
776	14 
777	29 
778	24 
779	22 
780	3 
781	27 
782	10 
783	18 
784	25 
785	12 
786	16 
787	14 
788	1 
789	7 
790	29 
791	15 
792	15 
793	15 
794	18 
795	24 
796	6 
797	26 
798	28 
799	28 
800	18 
801	7 
802	21 
803	29 
804	2 
805	14 
806	24 
807	17 
808	18 
809	24 
810	11 
811	25 
812	28 
813	2 
814	22 
815	13 
816	23 
817	9 
818	14 
819	14 
820	22 
821	3 
822	24 
823	17 
824	13 
825	18 
826	7 
827	11 
828	11 
829	28 
830	7 
831	10 
832	28 
833	3 
834	26 
835	22 
836	25 
837	27 
838	14 
839	11 
840	14 
841	14 
842	2 
843	29 
844	25 
845	24 
846	14 
847	23 
848	21 
849	7 
850	14 
851	20 
852	5 
853	25 
854	22 
855	13 
856	17 
857	22 
858	23 
859	13 
860	22 
861	18 
862	15 
863	12 
864	14 
865	2 
866	11 
867	3 
868	22 
869	2 
870	17 
871	6 
872	17 
873	14 
874	25 
875	1 
876	16 
877	10 
878	13 
879	10 
880	1 
881	4 
882	11 
883	19 
884	28 
885	27 
886	29 
887	12 
888	4 
889	13 
890	2 
891	29 
892	24 
893	14 
894	26 
895	6 
896	22 
897	2 
898	25 
899	1 
900	12 
901	21 
902	21 
903	12 
904	19 
905	25 
906	8 
907	11 
908	3 
909	8 
910	9 
911	12 
912	19 
913	17 
914	17 
915	12 
916	24 
917	23 
918	14 
919	23 
920	6 
921	28 
922	28 
923	26 
924	14 
925	22 
926	15 
927	11 
928	9 
929	3 
930	8 
931	2 
932	9 
933	28 
934	4 
935	12 
936	2 
937	17 
938	16 
939	15 
940	14 
941	6 
942	9 
943	28 
944	19 
945	4 
946	12 
947	28 
948	24 
949	13 
950	2 
951	10 
952	15 
953	23 
954	8 
955	4 
956	12 
957	15 
958	5 
959	23 
960	23 
961	2 
962	26 
963	8 
964	15 
965	2 
966	24 
967	15 
968	11 
969	20 
970	18 
971	15 
972	23 
973	11 
974	23 
975	29 
976	8 
977	13 
978	5 
979	20 
980	12 
981	18 
982	7 
983	14 
984	1 
985	17 
986	9 
987	6 
988	10 
989	19 
990	1 
991	8 
992	13 
993	18 
994	10 
995	3 
996	8 
997	7 
998	9 
999	5 
1000	11 
