527	2 
528	27 
529	10 
530	9 
531	18 
532	9 
533	10 
534	30 
535	7 
536	10 
537	7 
538	21 
539	2 
540	21 
541	9 
542	6 
543	9 
544	29 
545	7 
546	28 
547	19 
548	6 
549	6 
550	19 
551	15 
552	6 
553	21 
554	19 
555	23 
556	2 
557	10 
558	18 
559	14 
560	12 
561	10 
562	6 
563	27 
564	4 
565	15 
566	1 
567	19 
568	7 
569	10 
570	14 
571	27 
572	10 
573	8 
574	23 
575	26 
576	8 
577	11 
578	21 
579	13 
580	3 
581	8 
582	28 
583	24 
584	24 
585	12 
586	29 
587	9 
588	5 
589	11 
590	10 
591	30 
592	9 
593	21 
594	2 
595	23 
596	11 
597	3 
598	30 
599	14 
600	28 
601	18 
602	19 
603	6 
604	8 
605	29 
606	15 
607	18 
608	30 
609	24 
610	13 
611	24 
612	14 
613	14 
614	26 
615	5 
616	27 
617	5 
618	2 
619	10 
620	3 
621	13 
622	30 
623	27 
624	18 
625	18 
626	4 
627	20 
628	18 
629	4 
630	16 
631	10 
632	6 
633	20 
634	7 
635	11 
636	11 
637	23 
638	5 
639	30 
640	28 
641	3 
642	10 
643	1 
644	6 
645	30 
646	7 
647	23 
648	18 
649	7 
650	12 
651	16 
652	7 
653	27 
654	20 
655	30 
656	9 
657	12 
658	3 
659	6 
660	12 
661	26 
662	29 
663	12 
664	17 
665	8 
666	18 
667	3 
668	7 
669	14 
670	20 
671	3 
672	29 
673	8 
674	10 
675	26 
676	18 
677	30 
678	11 
679	16 
680	30 
681	22 
682	30 
683	26 
684	23 
685	16 
686	4 
687	3 
688	8 
689	30 
690	7 
691	15 
692	1 
693	8 
694	26 
695	8 
696	17 
697	8 
698	15 
699	11 
700	2 
701	13 
702	30 
703	30 
704	4 
705	10 
706	2 
707	1 
708	6 
709	25 
710	14 
711	14 
712	7 
713	28 
714	28 
715	8 
716	15 
717	28 
718	14 
719	26 
720	15 
721	4 
722	27 
723	15 
724	5 
725	19 
726	2 
727	10 
728	29 
729	9 
730	28 
731	18 
732	6 
733	21 
734	9 
735	3 
736	5 
737	13 
738	3 
739	19 
740	26 
741	6 
742	7 
743	27 
744	8 
745	15 
746	29 
747	4 
748	14 
749	6 
750	26 
751	8 
752	12 
753	19 
754	11 
755	29 
756	10 
757	10 
758	13 
759	10 
760	29 
761	26 
762	3 
763	17 
764	18 
765	8 
766	27 
767	18 
768	1 
769	7 
770	11 
771	10 
772	10 
773	14 
774	8 
775	26 
776	29 
777	20 
778	10 
779	29 
780	14 
781	21 
782	29 
783	2 
784	11 
785	30 
786	13 
787	19 
788	5 
789	7 
790	14 
791	30 
792	14 
793	24 
794	18 
795	8 
796	23 
797	17 
798	8 
799	5 
800	15 
801	27 
802	8 
803	3 
804	26 
805	23 
806	10 
807	2 
808	1 
809	7 
810	2 
811	22 
812	27 
813	23 
814	25 
815	24 
816	4 
817	30 
818	15 
819	27 
820	28 
821	9 
822	9 
823	9 
824	5 
825	16 
826	4 
827	30 
828	6 
829	3 
830	7 
831	24 
832	26 
833	30 
834	22 
835	14 
836	25 
837	16 
838	9 
839	1 
840	30 
841	2 
842	13 
843	1 
844	19 
845	14 
846	19 
847	12 
848	17 
849	15 
850	3 
851	13 
852	25 
853	19 
854	29 
855	1 
856	17 
857	18 
858	23 
859	6 
860	12 
861	13 
862	5 
863	1 
864	24 
865	12 
866	20 
867	27 
868	3 
869	2 
870	25 
871	19 
872	10 
873	5 
874	5 
875	1 
876	12 
877	10 
878	9 
879	26 
880	19 
881	19 
882	3 
883	10 
884	20 
885	14 
886	4 
887	7 
888	8 
889	9 
890	2 
891	20 
892	14 
893	4 
894	8 
895	3 
896	9 
897	2 
898	2 
899	28 
900	6 
901	9 
902	16 
903	24 
904	3 
905	6 
906	17 
907	27 
908	15 
909	24 
910	15 
911	17 
912	12 
913	17 
914	9 
915	7 
916	30 
917	1 
918	29 
919	3 
920	7 
921	26 
922	20 
923	3 
924	30 
925	2 
926	29 
927	1 
928	3 
929	9 
930	19 
931	3 
932	22 
933	25 
934	10 
935	6 
936	19 
937	10 
938	7 
939	30 
940	7 
941	21 
942	27 
943	19 
944	28 
945	28 
946	3 
947	20 
948	5 
949	6 
950	30 
951	16 
952	22 
953	6 
954	26 
955	11 
956	26 
957	7 
958	12 
959	12 
960	22 
961	27 
962	10 
963	3 
964	7 
965	23 
966	26 
967	13 
968	19 
969	3 
970	27 
971	29 
972	15 
973	24 
974	4 
975	3 
976	9 
977	15 
978	24 
979	26 
980	29 
981	3 
982	1 
983	5 
984	9 
985	27 
986	8 
987	23 
988	26 
989	26 
990	16 
991	2 
992	29 
993	15 
994	18 
995	5 
996	11 
997	10 
998	25 
999	28 
1000	2 
