425	29 
426	10 
427	13 
428	5 
429	17 
430	32 
431	12 
432	14 
433	31 
434	31 
435	18 
436	1 
437	22 
438	3 
439	8 
440	19 
441	1 
442	11 
443	4 
444	7 
445	29 
446	15 
447	16 
448	25 
449	15 
450	14 
451	6 
452	31 
453	5 
454	5 
455	31 
456	31 
457	17 
458	22 
459	22 
460	32 
461	20 
462	21 
463	29 
464	26 
465	3 
466	21 
467	15 
468	2 
469	14 
470	25 
471	10 
472	16 
473	10 
474	30 
475	19 
476	1 
477	15 
478	8 
479	30 
480	30 
481	15 
482	5 
483	25 
484	23 
485	28 
486	30 
487	28 
488	10 
489	31 
490	29 
491	29 
492	16 
493	10 
494	5 
495	22 
496	18 
497	25 
498	8 
499	15 
500	6 
501	6 
502	18 
503	20 
504	1 
505	24 
506	17 
507	18 
508	9 
509	30 
510	21 
511	31 
512	21 
513	9 
514	7 
515	2 
516	12 
517	4 
518	20 
519	6 
520	6 
521	24 
522	27 
523	28 
524	15 
525	27 
526	25 
527	28 
528	20 
529	5 
530	3 
531	1 
532	18 
533	23 
534	18 
535	8 
536	9 
537	27 
538	21 
539	22 
540	6 
541	15 
542	3 
543	3 
544	12 
545	15 
546	2 
547	21 
548	3 
549	19 
550	24 
551	20 
552	5 
553	18 
554	28 
555	2 
556	11 
557	18 
558	30 
559	19 
560	20 
561	25 
562	8 
563	31 
564	31 
565	6 
566	5 
567	19 
568	11 
569	27 
570	13 
571	1 
572	5 
573	15 
574	27 
575	13 
576	10 
577	13 
578	23 
579	11 
580	5 
581	5 
582	18 
583	19 
584	9 
585	11 
586	18 
587	11 
588	28 
589	17 
590	4 
591	15 
592	21 
593	27 
594	10 
595	12 
596	30 
597	24 
598	2 
599	1 
600	22 
601	15 
602	32 
603	25 
604	28 
605	31 
606	31 
607	7 
608	27 
609	30 
610	21 
611	6 
612	31 
613	20 
614	8 
615	9 
616	2 
617	14 
618	3 
619	3 
620	6 
621	16 
622	3 
623	9 
624	26 
625	29 
626	27 
627	11 
628	8 
629	10 
630	2 
631	11 
632	30 
633	30 
634	23 
635	10 
636	13 
637	10 
638	2 
639	1 
640	13 
641	19 
642	6 
643	9 
644	16 
645	18 
646	31 
647	25 
648	17 
649	19 
650	4 
651	10 
652	13 
653	24 
654	17 
655	8 
656	20 
657	19 
658	12 
659	28 
660	23 
661	21 
662	16 
663	11 
664	3 
665	7 
666	22 
667	4 
668	22 
669	1 
670	31 
671	25 
672	20 
673	3 
674	24 
675	5 
676	10 
677	1 
678	16 
679	12 
680	3 
681	17 
682	16 
683	20 
684	11 
685	13 
686	7 
687	31 
688	15 
689	8 
690	29 
691	29 
692	25 
693	15 
694	25 
695	14 
696	4 
697	31 
698	23 
699	26 
700	8 
701	4 
702	5 
703	20 
704	12 
705	29 
706	8 
707	25 
708	5 
709	2 
710	18 
711	3 
712	5 
713	4 
714	21 
715	24 
716	8 
717	24 
718	22 
719	3 
720	13 
721	6 
722	28 
723	30 
724	20 
725	12 
726	15 
727	25 
728	8 
729	3 
730	11 
731	14 
732	15 
733	15 
734	16 
735	27 
736	27 
737	22 
738	28 
739	29 
740	12 
741	16 
742	5 
743	22 
744	28 
745	25 
746	3 
747	24 
748	25 
749	6 
750	25 
751	22 
752	20 
753	2 
754	2 
755	1 
756	5 
757	1 
758	11 
759	7 
760	3 
761	11 
762	22 
763	19 
764	18 
765	28 
766	26 
767	21 
768	13 
769	20 
770	1 
771	32 
772	29 
773	23 
774	27 
775	11 
776	26 
777	15 
778	4 
779	28 
780	4 
781	22 
782	23 
783	2 
784	16 
785	32 
786	21 
787	5 
788	17 
789	3 
790	5 
791	10 
792	28 
793	25 
794	30 
795	21 
796	5 
797	25 
798	3 
799	15 
800	22 
801	15 
802	21 
803	2 
804	7 
805	19 
806	19 
807	8 
808	9 
809	12 
810	12 
811	26 
812	16 
813	13 
814	8 
815	6 
816	11 
817	15 
818	11 
819	11 
820	26 
821	20 
822	15 
823	5 
824	25 
825	15 
826	31 
827	25 
828	17 
829	25 
830	23 
831	7 
832	32 
833	2 
834	16 
835	23 
836	27 
837	14 
838	31 
839	3 
840	1 
841	32 
842	22 
843	6 
844	16 
845	26 
846	32 
847	7 
848	13 
849	26 
850	5 
851	5 
852	25 
853	6 
854	2 
855	5 
856	18 
857	5 
858	5 
859	32 
860	3 
861	27 
862	21 
863	9 
864	31 
865	28 
866	1 
867	23 
868	23 
869	20 
870	1 
871	13 
872	2 
873	2 
874	27 
875	22 
876	16 
877	29 
878	18 
879	30 
880	31 
881	4 
882	26 
883	14 
884	29 
885	13 
886	15 
887	11 
888	7 
889	21 
890	8 
891	21 
892	17 
893	13 
894	7 
895	10 
896	12 
897	21 
898	18 
899	27 
900	11 
901	28 
902	32 
903	1 
904	1 
905	31 
906	31 
907	22 
908	12 
909	22 
910	9 
911	26 
912	21 
913	5 
914	32 
915	11 
916	27 
917	21 
918	27 
919	12 
920	21 
921	12 
922	27 
923	22 
924	23 
925	9 
926	1 
927	22 
928	13 
929	9 
930	21 
931	11 
932	26 
933	18 
934	17 
935	11 
936	3 
937	3 
938	29 
939	2 
940	2 
941	7 
942	15 
943	17 
944	7 
945	14 
946	5 
947	2 
948	14 
949	1 
950	18 
951	4 
952	11 
953	19 
954	10 
955	5 
956	16 
957	13 
958	3 
959	11 
960	5 
961	21 
962	24 
963	25 
964	22 
965	26 
966	3 
967	21 
968	8 
969	27 
970	9 
971	25 
972	21 
973	8 
974	31 
975	5 
976	13 
977	4 
978	16 
979	11 
980	22 
981	11 
982	22 
983	1 
984	11 
985	11 
986	6 
987	21 
988	4 
989	28 
990	18 
991	6 
992	8 
993	9 
994	3 
995	25 
996	5 
997	21 
998	31 
999	28 
1000	16 
