574	5 
575	8 
576	10 
577	12 
578	9 
579	2 
580	8 
581	24 
582	24 
583	6 
584	16 
585	14 
586	18 
587	32 
588	26 
589	32 
590	12 
591	18 
592	9 
593	3 
594	4 
595	8 
596	25 
597	14 
598	23 
599	7 
600	2 
601	8 
602	1 
603	33 
604	21 
605	13 
606	23 
607	24 
608	6 
609	6 
610	16 
611	30 
612	19 
613	15 
614	6 
615	31 
616	11 
617	25 
618	16 
619	31 
620	30 
621	5 
622	23 
623	13 
624	19 
625	11 
626	6 
627	8 
628	15 
629	4 
630	30 
631	33 
632	11 
633	1 
634	19 
635	30 
636	21 
637	23 
638	25 
639	16 
640	29 
641	5 
642	15 
643	12 
644	6 
645	4 
646	4 
647	29 
648	10 
649	11 
650	7 
651	30 
652	11 
653	34 
654	2 
655	20 
656	20 
657	2 
658	11 
659	2 
660	12 
661	12 
662	2 
663	10 
664	15 
665	15 
666	26 
667	14 
668	33 
669	1 
670	6 
671	18 
672	21 
673	2 
674	9 
675	29 
676	24 
677	28 
678	11 
679	32 
680	32 
681	1 
682	17 
683	17 
684	1 
685	28 
686	28 
687	15 
688	15 
689	10 
690	6 
691	4 
692	27 
693	26 
694	5 
695	4 
696	2 
697	29 
698	23 
699	9 
700	13 
701	6 
702	32 
703	14 
704	20 
705	14 
706	4 
707	13 
708	3 
709	2 
710	19 
711	28 
712	30 
713	5 
714	18 
715	10 
716	9 
717	1 
718	16 
719	11 
720	23 
721	6 
722	2 
723	15 
724	14 
725	8 
726	4 
727	1 
728	2 
729	31 
730	1 
731	2 
732	11 
733	24 
734	9 
735	20 
736	8 
737	33 
738	25 
739	9 
740	14 
741	26 
742	1 
743	23 
744	24 
745	14 
746	26 
747	26 
748	23 
749	4 
750	10 
751	34 
752	12 
753	9 
754	5 
755	31 
756	30 
757	2 
758	29 
759	17 
760	23 
761	11 
762	17 
763	4 
764	22 
765	2 
766	7 
767	13 
768	29 
769	32 
770	9 
771	8 
772	26 
773	18 
774	29 
775	12 
776	15 
777	14 
778	34 
779	16 
780	2 
781	23 
782	3 
783	10 
784	28 
785	13 
786	32 
787	16 
788	6 
789	15 
790	4 
791	10 
792	34 
793	17 
794	25 
795	21 
796	14 
797	32 
798	8 
799	11 
800	19 
801	24 
802	23 
803	6 
804	6 
805	31 
806	1 
807	6 
808	17 
809	25 
810	34 
811	13 
812	22 
813	3 
814	12 
815	34 
816	24 
817	4 
818	27 
819	27 
820	2 
821	3 
822	4 
823	1 
824	4 
825	22 
826	17 
827	18 
828	33 
829	23 
830	14 
831	34 
832	1 
833	22 
834	19 
835	17 
836	8 
837	3 
838	28 
839	20 
840	9 
841	9 
842	8 
843	31 
844	6 
845	4 
846	17 
847	10 
848	14 
849	3 
850	16 
851	31 
852	31 
853	5 
854	12 
855	20 
856	27 
857	26 
858	29 
859	23 
860	6 
861	2 
862	28 
863	9 
864	4 
865	2 
866	12 
867	17 
868	9 
869	20 
870	12 
871	2 
872	16 
873	18 
874	31 
875	31 
876	33 
877	23 
878	21 
879	22 
880	11 
881	3 
882	32 
883	8 
884	5 
885	2 
886	12 
887	3 
888	32 
889	31 
890	26 
891	7 
892	8 
893	29 
894	16 
895	19 
896	8 
897	14 
898	32 
899	5 
900	20 
901	13 
902	28 
903	18 
904	23 
905	1 
906	31 
907	4 
908	21 
909	19 
910	31 
911	20 
912	16 
913	20 
914	24 
915	6 
916	24 
917	4 
918	16 
919	23 
920	5 
921	24 
922	26 
923	7 
924	3 
925	20 
926	7 
927	10 
928	10 
929	32 
930	12 
931	28 
932	13 
933	26 
934	12 
935	33 
936	15 
937	20 
938	20 
939	8 
940	15 
941	17 
942	9 
943	7 
944	4 
945	12 
946	5 
947	31 
948	32 
949	5 
950	26 
951	3 
952	9 
953	30 
954	26 
955	4 
956	12 
957	5 
958	27 
959	22 
960	11 
961	27 
962	10 
963	23 
964	34 
965	4 
966	31 
967	9 
968	12 
969	34 
970	19 
971	22 
972	28 
973	18 
974	5 
975	12 
976	28 
977	33 
978	31 
979	14 
980	29 
981	34 
982	9 
983	8 
984	29 
985	3 
986	29 
987	3 
988	24 
989	2 
990	12 
991	6 
992	19 
993	24 
994	3 
995	2 
996	8 
997	9 
998	4 
999	24 
1000	12 
