436	17 
437	13 
438	29 
439	20 
440	5 
441	24 
442	28 
443	6 
444	29 
445	7 
446	10 
447	9 
448	23 
449	8 
450	19 
451	12 
452	27 
453	10 
454	8 
455	28 
456	13 
457	22 
458	2 
459	20 
460	3 
461	6 
462	9 
463	17 
464	23 
465	19 
466	28 
467	29 
468	4 
469	9 
470	28 
471	22 
472	16 
473	5 
474	26 
475	12 
476	6 
477	14 
478	20 
479	29 
480	21 
481	23 
482	6 
483	2 
484	28 
485	13 
486	2 
487	9 
488	2 
489	11 
490	11 
491	31 
492	3 
493	12 
494	4 
495	17 
496	24 
497	22 
498	17 
499	24 
500	27 
501	12 
502	5 
503	30 
504	19 
505	29 
506	12 
507	27 
508	12 
509	23 
510	4 
511	7 
512	7 
513	8 
514	6 
515	32 
516	14 
517	13 
518	13 
519	3 
520	30 
521	19 
522	10 
523	19 
524	27 
525	29 
526	19 
527	15 
528	13 
529	11 
530	5 
531	16 
532	18 
533	1 
534	30 
535	8 
536	11 
537	26 
538	3 
539	11 
540	1 
541	32 
542	26 
543	13 
544	21 
545	27 
546	16 
547	24 
548	30 
549	14 
550	23 
551	18 
552	24 
553	20 
554	32 
555	18 
556	14 
557	10 
558	13 
559	32 
560	2 
561	10 
562	32 
563	26 
564	21 
565	5 
566	2 
567	17 
568	8 
569	15 
570	25 
571	19 
572	28 
573	17 
574	18 
575	30 
576	2 
577	26 
578	26 
579	32 
580	20 
581	4 
582	30 
583	8 
584	10 
585	14 
586	5 
587	24 
588	24 
589	13 
590	30 
591	16 
592	28 
593	25 
594	8 
595	28 
596	21 
597	28 
598	21 
599	25 
600	12 
601	6 
602	8 
603	14 
604	16 
605	14 
606	16 
607	4 
608	6 
609	32 
610	5 
611	8 
612	8 
613	19 
614	17 
615	31 
616	26 
617	10 
618	13 
619	29 
620	27 
621	28 
622	16 
623	27 
624	12 
625	16 
626	18 
627	5 
628	25 
629	27 
630	11 
631	8 
632	11 
633	18 
634	11 
635	13 
636	10 
637	16 
638	8 
639	6 
640	30 
641	31 
642	1 
643	1 
644	9 
645	19 
646	5 
647	2 
648	5 
649	32 
650	20 
651	32 
652	29 
653	1 
654	3 
655	17 
656	12 
657	25 
658	29 
659	17 
660	15 
661	23 
662	3 
663	26 
664	12 
665	15 
666	22 
667	29 
668	19 
669	3 
670	17 
671	29 
672	21 
673	28 
674	29 
675	22 
676	14 
677	1 
678	21 
679	19 
680	1 
681	1 
682	25 
683	23 
684	14 
685	27 
686	25 
687	20 
688	30 
689	12 
690	25 
691	17 
692	10 
693	4 
694	16 
695	11 
696	28 
697	26 
698	32 
699	5 
700	7 
701	11 
702	14 
703	12 
704	27 
705	28 
706	14 
707	22 
708	14 
709	22 
710	19 
711	24 
712	7 
713	18 
714	30 
715	26 
716	13 
717	13 
718	24 
719	2 
720	11 
721	22 
722	19 
723	23 
724	10 
725	30 
726	26 
727	1 
728	29 
729	28 
730	23 
731	4 
732	30 
733	16 
734	8 
735	23 
736	28 
737	14 
738	9 
739	3 
740	6 
741	8 
742	30 
743	26 
744	20 
745	18 
746	14 
747	8 
748	20 
749	28 
750	26 
751	16 
752	13 
753	7 
754	3 
755	2 
756	5 
757	5 
758	31 
759	2 
760	20 
761	32 
762	4 
763	11 
764	18 
765	1 
766	17 
767	19 
768	1 
769	28 
770	30 
771	3 
772	19 
773	30 
774	4 
775	2 
776	15 
777	29 
778	20 
779	29 
780	25 
781	30 
782	16 
783	30 
784	18 
785	27 
786	29 
787	29 
788	22 
789	10 
790	4 
791	26 
792	12 
793	7 
794	12 
795	30 
796	7 
797	28 
798	21 
799	28 
800	31 
801	16 
802	29 
803	27 
804	21 
805	22 
806	32 
807	2 
808	8 
809	12 
810	18 
811	3 
812	11 
813	11 
814	12 
815	32 
816	12 
817	4 
818	1 
819	14 
820	18 
821	17 
822	18 
823	9 
824	26 
825	25 
826	7 
827	32 
828	2 
829	8 
830	10 
831	11 
832	15 
833	28 
834	18 
835	29 
836	13 
837	23 
838	15 
839	28 
840	13 
841	8 
842	21 
843	22 
844	18 
845	31 
846	5 
847	11 
848	26 
849	32 
850	22 
851	13 
852	7 
853	14 
854	1 
855	19 
856	9 
857	28 
858	24 
859	24 
860	30 
861	6 
862	24 
863	11 
864	8 
865	8 
866	8 
867	16 
868	6 
869	15 
870	26 
871	18 
872	21 
873	32 
874	31 
875	29 
876	2 
877	8 
878	29 
879	26 
880	26 
881	4 
882	3 
883	29 
884	6 
885	13 
886	29 
887	25 
888	29 
889	29 
890	1 
891	6 
892	12 
893	19 
894	14 
895	11 
896	14 
897	19 
898	4 
899	1 
900	21 
901	17 
902	14 
903	29 
904	3 
905	7 
906	26 
907	18 
908	21 
909	32 
910	25 
911	24 
912	16 
913	24 
914	30 
915	32 
916	22 
917	16 
918	18 
919	11 
920	15 
921	13 
922	24 
923	12 
924	17 
925	28 
926	20 
927	28 
928	21 
929	30 
930	21 
931	11 
932	29 
933	1 
934	13 
935	21 
936	29 
937	2 
938	24 
939	29 
940	15 
941	30 
942	15 
943	8 
944	8 
945	8 
946	2 
947	29 
948	2 
949	2 
950	14 
951	13 
952	24 
953	29 
954	21 
955	12 
956	5 
957	13 
958	28 
959	30 
960	14 
961	2 
962	12 
963	29 
964	12 
965	12 
966	8 
967	12 
968	11 
969	12 
970	29 
971	11 
972	28 
973	14 
974	1 
975	14 
976	12 
977	12 
978	21 
979	19 
980	30 
981	28 
982	21 
983	28 
984	28 
985	30 
986	13 
987	28 
988	21 
989	12 
990	21 
991	8 
992	21 
993	8 
994	8 
995	8 
996	12 
997	8 
998	28 
999	28 
1000	29 
