228	17 
229	21 
230	4 
231	5 
232	17 
233	16 
234	8 
235	23 
236	32 
237	11 
238	3 
239	25 
240	8 
241	20 
242	29 
243	21 
244	6 
245	10 
246	5 
247	27 
248	11 
249	32 
250	5 
251	18 
252	29 
253	12 
254	13 
255	29 
256	23 
257	25 
258	26 
259	11 
260	21 
261	19 
262	23 
263	24 
264	12 
265	5 
266	4 
267	1 
268	18 
269	26 
270	4 
271	11 
272	32 
273	20 
274	25 
275	14 
276	2 
277	10 
278	23 
279	15 
280	23 
281	10 
282	25 
283	5 
284	15 
285	32 
286	23 
287	17 
288	27 
289	19 
290	14 
291	18 
292	16 
293	14 
294	12 
295	3 
296	1 
297	9 
298	9 
299	3 
300	21 
301	8 
302	29 
303	8 
304	16 
305	2 
306	28 
307	24 
308	27 
309	32 
310	10 
311	6 
312	6 
313	20 
314	16 
315	27 
316	29 
317	10 
318	12 
319	12 
320	27 
321	30 
322	24 
323	24 
324	31 
325	24 
326	15 
327	2 
328	2 
329	13 
330	15 
331	27 
332	15 
333	31 
334	26 
335	31 
336	4 
337	30 
338	11 
339	31 
340	22 
341	28 
342	1 
343	32 
344	5 
345	16 
346	4 
347	18 
348	16 
349	29 
350	1 
351	26 
352	22 
353	12 
354	3 
355	26 
356	16 
357	19 
358	9 
359	8 
360	28 
361	17 
362	7 
363	13 
364	9 
365	26 
366	23 
367	27 
368	12 
369	32 
370	2 
371	6 
372	32 
373	28 
374	29 
375	14 
376	24 
377	20 
378	16 
379	29 
380	11 
381	5 
382	16 
383	5 
384	2 
385	4 
386	2 
387	3 
388	10 
389	2 
390	12 
391	7 
392	13 
393	8 
394	15 
395	6 
396	3 
397	19 
398	8 
399	19 
400	13 
401	26 
402	4 
403	20 
404	17 
405	18 
406	27 
407	3 
408	24 
409	28 
410	3 
411	8 
412	3 
413	10 
414	7 
415	23 
416	28 
417	31 
418	10 
419	23 
420	15 
421	23 
422	3 
423	4 
424	16 
425	30 
426	23 
427	4 
428	9 
429	28 
430	23 
431	8 
432	30 
433	13 
434	15 
435	3 
436	28 
437	3 
438	21 
439	24 
440	13 
441	19 
442	3 
443	18 
444	20 
445	4 
446	10 
447	13 
448	11 
449	28 
450	18 
451	6 
452	3 
453	5 
454	19 
455	6 
456	29 
457	21 
458	27 
459	3 
460	2 
461	2 
462	11 
463	11 
464	17 
465	29 
466	24 
467	10 
468	1 
469	14 
470	25 
471	19 
472	9 
473	20 
474	6 
475	21 
476	32 
477	16 
478	13 
479	12 
480	15 
481	8 
482	7 
483	27 
484	15 
485	26 
486	23 
487	2 
488	20 
489	14 
490	6 
491	5 
492	25 
493	15 
494	26 
495	32 
496	30 
497	16 
498	15 
499	24 
500	4 
501	29 
502	25 
503	17 
504	23 
505	15 
506	22 
507	27 
508	23 
509	21 
510	22 
511	4 
512	25 
513	6 
514	7 
515	22 
516	2 
517	12 
518	6 
519	13 
520	16 
521	8 
522	13 
523	25 
524	19 
525	32 
526	20 
527	28 
528	16 
529	25 
530	28 
531	25 
532	27 
533	29 
534	10 
535	29 
536	12 
537	16 
538	4 
539	3 
540	32 
541	17 
542	30 
543	3 
544	7 
545	29 
546	2 
547	13 
548	21 
549	16 
550	15 
551	11 
552	3 
553	32 
554	10 
555	22 
556	7 
557	29 
558	9 
559	5 
560	22 
561	15 
562	13 
563	2 
564	14 
565	32 
566	14 
567	3 
568	30 
569	8 
570	17 
571	25 
572	5 
573	16 
574	3 
575	31 
576	15 
577	10 
578	28 
579	32 
580	6 
581	28 
582	10 
583	10 
584	3 
585	18 
586	10 
587	7 
588	13 
589	18 
590	1 
591	23 
592	27 
593	7 
594	29 
595	16 
596	16 
597	11 
598	6 
599	1 
600	16 
601	12 
602	32 
603	12 
604	26 
605	1 
606	25 
607	12 
608	11 
609	32 
610	11 
611	32 
612	11 
613	20 
614	20 
615	2 
616	23 
617	19 
618	32 
619	25 
620	4 
621	28 
622	9 
623	32 
624	8 
625	11 
626	30 
627	16 
628	7 
629	14 
630	4 
631	27 
632	15 
633	10 
634	23 
635	31 
636	29 
637	3 
638	29 
639	14 
640	17 
641	1 
642	22 
643	6 
644	30 
645	26 
646	28 
647	10 
648	26 
649	30 
650	17 
651	23 
652	1 
653	31 
654	2 
655	2 
656	4 
657	24 
658	31 
659	8 
660	15 
661	10 
662	22 
663	30 
664	19 
665	32 
666	29 
667	10 
668	23 
669	12 
670	24 
671	15 
672	11 
673	2 
674	6 
675	24 
676	13 
677	8 
678	32 
679	6 
680	28 
681	7 
682	3 
683	24 
684	14 
685	28 
686	9 
687	30 
688	2 
689	26 
690	30 
691	22 
692	17 
693	22 
694	14 
695	26 
696	20 
697	11 
698	29 
699	7 
700	4 
701	21 
702	6 
703	13 
704	28 
705	1 
706	13 
707	14 
708	1 
709	5 
710	29 
711	17 
712	28 
713	29 
714	28 
715	6 
716	21 
717	2 
718	19 
719	4 
720	24 
721	5 
722	31 
723	27 
724	3 
725	6 
726	25 
727	10 
728	17 
729	9 
730	29 
731	1 
732	11 
733	8 
734	6 
735	5 
736	32 
737	6 
738	16 
739	31 
740	31 
741	12 
742	16 
743	17 
744	6 
745	10 
746	15 
747	8 
748	14 
749	5 
750	32 
751	32 
752	24 
753	4 
754	23 
755	29 
756	32 
757	25 
758	13 
759	4 
760	5 
761	2 
762	25 
763	28 
764	28 
765	2 
766	15 
767	12 
768	11 
769	22 
770	27 
771	14 
772	29 
773	24 
774	23 
775	25 
776	26 
777	3 
778	27 
779	6 
780	32 
781	12 
782	24 
783	2 
784	25 
785	31 
786	30 
787	4 
788	27 
789	26 
790	10 
791	9 
792	21 
793	3 
794	29 
795	10 
796	10 
797	16 
798	7 
799	31 
800	27 
801	13 
802	24 
803	2 
804	24 
805	10 
806	30 
807	11 
808	12 
809	8 
810	5 
811	27 
812	32 
813	3 
814	8 
815	10 
816	18 
817	18 
818	3 
819	23 
820	6 
821	27 
822	5 
823	9 
824	31 
825	10 
826	5 
827	3 
828	2 
829	27 
830	1 
831	27 
832	31 
833	18 
834	6 
835	22 
836	25 
837	21 
838	3 
839	2 
840	29 
841	9 
842	19 
843	27 
844	25 
845	21 
846	32 
847	13 
848	11 
849	25 
850	22 
851	2 
852	13 
853	32 
854	1 
855	8 
856	7 
857	1 
858	30 
859	8 
860	4 
861	3 
862	11 
863	28 
864	1 
865	6 
866	29 
867	28 
868	11 
869	3 
870	5 
871	25 
872	28 
873	9 
874	32 
875	4 
876	23 
877	14 
878	27 
879	24 
880	19 
881	1 
882	21 
883	18 
884	3 
885	31 
886	5 
887	16 
888	26 
889	5 
890	18 
891	1 
892	29 
893	5 
894	1 
895	11 
896	15 
897	11 
898	13 
899	2 
900	19 
901	22 
902	3 
903	21 
904	3 
905	27 
906	7 
907	20 
908	9 
909	16 
910	10 
911	22 
912	13 
913	23 
914	32 
915	2 
916	7 
917	27 
918	13 
919	2 
920	29 
921	29 
922	10 
923	12 
924	14 
925	16 
926	20 
927	2 
928	5 
929	32 
930	14 
931	18 
932	31 
933	21 
934	19 
935	30 
936	19 
937	6 
938	24 
939	4 
940	32 
941	10 
942	13 
943	11 
944	25 
945	10 
946	28 
947	15 
948	28 
949	30 
950	1 
951	14 
952	28 
953	3 
954	5 
955	2 
956	11 
957	17 
958	26 
959	8 
960	22 
961	6 
962	2 
963	2 
964	23 
965	25 
966	23 
967	11 
968	22 
969	32 
970	29 
971	31 
972	18 
973	2 
974	30 
975	11 
976	15 
977	9 
978	25 
979	28 
980	26 
981	25 
982	5 
983	2 
984	17 
985	30 
986	5 
987	25 
988	24 
989	4 
990	6 
991	24 
992	25 
993	10 
994	9 
995	19 
996	12 
997	31 
998	11 
999	19 
1000	18 
