90	582
90	876
91	136
91	185
91	763
91	981
92	525
92	597
92	625
92	990
93	210
93	948
93	966
93	978
94	517
94	696
94	862
94	906
95	83
95	647
95	808
95	929
96	379
96	670
96	744
96	977
97	375
97	589
97	843
97	957
98	599
98	633
98	797
98	951
99	15
99	62
99	321
99	719
100	516
100	795
100	964
100	966
101	409
101	678
101	735
101	967
102	54
102	304
102	578
102	966
103	611
103	680
103	816
103	987
104	163
104	332
104	426
104	579
105	211
105	842
105	917
105	922
106	468
106	579
106	834
106	979
107	792
107	800
107	897
107	990
108	29
108	219
108	632
108	948
109	186
109	394
109	870
109	991
110	214
110	749
110	830
110	855
111	315
111	640
111	894
111	933
112	259
112	811
112	941
112	973
113	152
113	651
113	756
113	812
114	396
114	963
114	965
114	972
115	660
115	670
115	850
115	852
116	920
116	933
116	973
116	981
117	201
117	583
117	601
117	934
118	565
118	683
118	929
118	984
119	861
119	879
119	886
119	920
120	558
120	808
120	894
120	903
121	315
121	343
121	949
121	995
122	225
122	322
122	798
122	907
123	282
123	821
123	857
123	977
124	13
124	74
124	689
124	859
125	345
125	968
125	986
125	994
126	359
126	540
126	626
126	950
127	374
127	391
127	796
127	985
128	731
128	765
128	892
128	926
129	324
129	355
129	800
129	992
130	680
130	871
130	935
130	951
131	654
131	661
131	880
131	899
132	465
132	877
132	912
132	922
133	283
133	706
133	939
133	952
134	437
134	772
134	921
134	949
135	211
135	820
135	958
135	988
136	91
136	405
136	727
136	886
137	42
137	865
137	980
137	998
138	432
138	485
138	940
138	973
139	326
139	554
139	601
139	916
140	7
140	154
140	416
140	888
141	270
141	825
141	875
141	940
142	315
142	746
142	859
142	961
143	162
143	164
143	513
143	995
144	388
144	511
144	710
144	770
145	22
145	772
145	954
145	988
146	440
146	514
146	895
146	989
147	384
147	569
147	996
147	1000
148	409
148	658
148	783
148	984
149	398
149	916
149	948
149	981
150	186
150	434
150	867
150	950
151	159
151	814
151	887
151	955
152	79
152	113
152	964
152	989
153	401
153	711
153	946
153	961
154	140
154	686
154	694
154	910
155	542
155	844
155	941
155	947
156	438
156	738
156	884
156	938
157	12
157	21
157	426
157	821
158	347
158	984
158	996
158	997
159	151
159	710
159	851
159	993
160	198
160	727
160	838
160	941
161	796
161	986
161	989
161	995
162	143
162	256
162	815
162	910
163	104
163	553
163	559
163	790
164	143
164	637
164	780
164	964
165	473
165	837
165	845
165	985
166	596
166	753
166	950
166	969
167	479
167	902
167	964
167	969
168	691
168	865
168	922
168	954
169	53
169	583
169	945
169	998
170	626
170	675
170	846
170	872
171	350
171	505
171	729
171	903
172	239
172	632
172	970
172	978
173	380
173	815
173	880
173	930
174	774
174	875
174	909
174	989
175	810
175	916
175	967
175	985
176	533
176	570
176	819
176	821
177	198
177	572
177	820
177	905
178	851
178	947
178	974
178	996
179	83
179	311
179	517
179	999
180	181
180	420
180	836
180	978
181	180
181	365
181	732
181	990
182	439
182	801
182	931
182	985
183	741
183	806
183	936
183	962
184	291
184	577
184	596
184	941
185	87
185	91
185	517
185	674
186	109
186	150
186	370
186	710
187	746
187	910
187	941
187	961
188	17
188	67
188	661
188	848
189	437
189	532
189	911
189	964
190	617
190	655
190	870
190	912
191	195
191	585
191	885
191	896
192	704
192	918
192	945
192	981
193	876
193	950
193	977
193	989
194	682
194	840
194	894
194	983
195	191
195	537
195	929
195	959
196	567
196	742
196	842
196	987
197	450
197	918
197	939
197	946
198	160
198	177
198	495
198	912
199	578
199	603
199	890
199	975
200	334
200	346
200	657
200	996
201	117
201	547
201	601
201	974
202	19
202	887
202	888
202	948
203	635
203	705
203	985
203	994
204	410
204	466
204	629
204	868
205	561
205	611
205	834
205	987
206	502
206	571
206	858
206	998
207	239
207	672
207	984
207	996
208	581
208	589
208	753
208	927
209	342
209	421
209	622
209	651
210	93
210	498
210	843
210	923
211	105
211	135
211	364
211	997
212	838
212	928
212	930
212	988
213	427
213	582
213	929
213	971
214	110
214	522
214	797
214	887
215	51
215	259
215	836
215	901
216	770
216	930
216	949
216	986
217	308
217	572
217	892
217	964
218	221
218	345
218	409
218	876
219	108
219	920
219	965
219	1000
220	812
220	929
220	981
220	988
221	218
221	578
221	920
221	936
222	1
222	249
222	874
222	989
223	488
223	927
223	978
223	994
224	436
224	680
224	740
224	943
225	75
225	122
225	850
225	949
226	265
226	932
226	934
226	956
227	520
227	922
227	980
227	997
228	509
228	665
228	760
228	991
229	534
229	663
229	778
229	881
230	472
230	801
230	989
230	1000
231	657
231	917
231	937
231	993
232	894
232	950
232	969
232	986
233	414
233	461
233	585
233	636
234	845
234	915
234	955
234	968
235	725
235	892
235	953
235	979
236	276
236	555
236	557
236	934
237	760
237	847
237	893
237	905
238	667
238	740
238	831
238	990
239	172
239	207
239	374
239	978
240	274
240	505
240	640
240	974
241	556
241	612
241	873
241	875
242	497
242	807
242	840
242	924
243	436
243	604
243	626
243	979
244	290
244	594
244	596
244	994
245	530
245	699
245	958
245	994
246	516
246	758
246	916
246	950
247	862
247	941
247	966
247	968
248	40
248	310
248	691
248	890
249	222
249	900
249	976
249	992
250	277
250	361
250	825
250	992
251	809
251	932
251	937
251	985
252	372
252	453
252	621
252	994
253	62
253	262
253	795
253	980
254	48
254	807
254	917
254	992
255	572
255	683
255	708
255	993
256	9
256	162
256	516
256	961
257	874
257	885
257	902
257	977
257	984
258	51
258	497
258	701
258	807
258	979
259	112
259	215
259	394
259	758
259	992
260	313
260	355
260	730
260	944
260	946
261	324
261	329
261	612
261	983
261	992
262	253
262	673
262	803
262	971
262	998
263	540
263	852
263	893
263	913
263	977
264	598
264	620
264	818
264	958
264	960
265	226
265	478
265	567
265	800
265	846
266	285
266	662
266	706
266	979
266	991
267	896
267	916
267	921
267	923
267	988
268	445
268	756
268	812
268	869
268	941
269	40
269	46
269	710
269	817
269	935
270	141
270	810
270	835
270	898
270	947
271	566
271	604
271	691
271	901
271	972
272	375
272	898
272	906
272	921
272	940
273	539
273	697
273	898
273	914
273	920
274	240
274	791
274	889
274	980
274	988
275	383
275	762
275	865
275	965
275	999
276	236
276	415
276	656
276	703
276	987
277	250
277	303
277	329
277	612
277	834
278	24
278	386
278	424
278	883
278	998
279	766
279	801
279	804
279	860
279	989
280	82
280	449
280	573
280	905
280	948
281	326
281	339
281	886
281	911
281	969
282	123
282	768
282	908
282	931
282	996
283	133
283	760
283	904
283	909
283	987
284	681
284	706
284	819
284	849
284	945
285	266
285	419
285	616
285	789
285	973
286	714
286	834
286	897
286	940
286	999
287	734
287	930
287	951
287	956
287	958
288	336
288	645
288	658
288	824
288	935
289	304
289	603
289	892
289	981
289	983
290	244
290	454
290	913
290	953
290	995
291	184
291	325
291	361
291	824
291	993
292	527
292	690
292	780
292	846
292	997
293	317
293	862
293	951
293	973
293	978
294	481
294	745
294	771
294	919
294	994
295	882
295	894
295	960
295	964
295	982
296	368
296	433
296	658
296	921
296	930
297	416
297	875
297	883
297	957
297	965
298	592
298	766
298	823
298	937
298	989
299	535
299	742
299	911
299	957
299	993
300	346
300	491
300	847
300	949
300	998
301	509
301	920
301	931
301	966
301	979
302	330
302	503
302	794
302	898
302	984
303	277
303	391
303	852
303	939
303	993
304	102
304	289
304	805
304	817
304	910
305	749
305	897
305	930
305	938
305	947
306	387
306	741
306	884
306	976
306	983
307	311
307	359
307	799
307	826
307	835
308	217
308	830
308	904
308	931
308	991
309	752
309	827
309	907
309	914
309	987
310	248
310	394
310	734
310	837
310	981
311	179
311	307
311	597
311	646
311	810
312	340
312	342
312	644
312	694
312	807
313	260
313	562
313	602
313	646
313	881
314	728
314	751
314	839
314	860
314	937
315	111
315	121
315	142
315	542
315	989
316	446
316	571
316	808
316	975
316	989
317	293
317	617
317	756
317	833
317	925
318	331
318	672
318	735
318	956
318	990
319	578
319	803
319	869
319	948
319	962
320	29
320	472
320	868
320	885
320	970
321	99
321	724
321	765
321	963
321	978
322	122
322	338
322	474
322	943
322	979
323	90
323	584
323	706
323	889
323	991
324	129
324	261
324	714
324	745
324	809
325	291
325	821
325	851
325	929
325	959
326	139
326	281
326	528
326	899
326	959
327	345
327	553
327	768
327	963
327	991
328	331
328	499
328	613
328	905
328	968
329	261
329	277
329	391
329	457
329	989
330	302
330	413
330	686
330	878
330	888
331	318
331	328
331	707
331	891
331	907
332	104
332	408
332	625
332	899
332	961
333	86
333	361
333	441
333	850
333	926
334	200
334	420
334	489
334	803
334	965
335	27
335	37
335	418
335	650
335	989
336	288
336	506
336	726
336	736
336	960
337	780
337	933
337	934
337	948
337	969
338	322
338	595
338	639
338	898
338	959
339	281
339	523
339	756
339	936
339	990
340	70
340	312
340	838
340	981
340	1000
341	714
341	927
341	931
341	962
341	969
342	209
342	312
342	686
342	924
342	999
343	121
343	498
343	726
343	866
343	935
344	515
344	521
344	560
344	874
344	978
345	125
345	218
345	327
345	394
345	870
346	200
346	300
346	706
346	859
346	921
347	158
347	873
347	981
347	991
347	999
348	55
348	680
348	721
348	850
348	908
349	588
349	769
349	818
349	835
349	919
350	54
350	171
350	629
350	657
350	912
351	469
351	716
351	897
351	974
351	991
352	549
352	814
352	831
352	959
352	997
353	548
353	569
353	645
353	842
353	845
354	461
354	778
354	855
354	899
354	986
355	129
355	260
355	563
355	803
355	992
356	467
356	575
356	810
356	840
356	896
357	783
357	830
357	851
357	920
357	982
358	776
358	845
358	848
358	889
358	966
359	35
359	126
359	307
359	518
359	876
360	718
360	775
360	807
360	842
360	844
361	250
361	291
361	333
361	926
361	949
362	515
362	540
362	951
362	963
362	977
363	3
363	84
363	613
363	783
363	880
364	211
364	613
364	689
364	867
364	936
365	24
365	181
365	450
365	492
365	902
366	65
366	550
366	595
366	848
366	940
367	417
367	551
367	586
367	756
367	857
368	296
368	818
368	922
368	987
368	992
369	434
369	776
369	903
369	914
369	967
370	186
370	660
370	774
370	813
370	963
371	411
371	573
371	941
371	956
371	981
372	252
372	620
372	920
372	979
372	990
373	549
373	672
373	953
373	979
373	1000
374	2
374	127
374	239
374	951
374	1000
375	97
375	272
375	411
375	898
375	902
376	16
376	695
376	771
376	867
376	988
377	460
377	562
377	646
377	951
377	968
378	752
378	906
378	909
378	927
378	942
379	96
379	485
379	594
379	883
379	925
380	173
380	418
380	434
380	901
380	958
381	713
381	797
381	979
381	985
381	991
382	430
382	805
382	978
382	984
382	994
383	275
383	719
383	755
383	924
383	949
384	147
384	809
384	910
384	954
384	999
385	507
385	806
385	839
385	860
385	978
386	278
386	408
386	450
386	511
386	935
386	959
387	306
387	509
387	735
387	946
387	982
387	999
388	144
388	485
388	551
388	723
388	888
388	953
389	65
389	429
389	663
389	769
389	952
389	979
390	745
390	789
390	888
390	896
390	909
390	979
391	127
391	303
391	329
391	846
391	952
391	980
392	413
392	415
392	437
392	514
392	540
392	949
393	701
393	736
393	788
393	857
393	899
393	981
394	109
394	259
394	310
394	345
394	870
394	973
395	457
395	553
395	608
395	620
395	988
395	995
396	114
396	454
396	488
396	504
396	519
396	967
397	533
397	636
397	824
397	913
397	987
397	992
398	149
398	531
398	884
398	906
398	921
398	998
399	616
399	705
399	720
399	884
399	915
399	990
400	457
400	762
400	782
400	855
400	989
400	1000
401	153
401	451
401	538
401	770
401	902
401	996
402	408
402	544
402	753
402	945
402	955
402	980
403	580
403	732
403	841
403	987
403	990
403	998
404	477
404	505
404	518
404	694
404	789
404	880
405	13
405	136
405	573
405	591
405	769
405	973
406	479
406	567
406	739
406	818
406	825
406	947
407	47
407	482
407	781
407	794
407	858
407	969
408	332
408	386
408	402
408	792
408	921
408	998
409	101
409	148
409	218
409	665
409	724
409	904
410	204
410	419
410	481
410	679
410	775
410	972
411	371
411	375
411	445
411	480
411	711
411	723
412	536
412	557
412	840
412	855
412	912
412	998
413	63
413	330
413	392
413	627
413	980
413	995
414	233
414	459
414	476
414	556
414	667
414	669
415	276
415	392
415	697
415	749
415	824
415	962
416	140
416	297
416	641
416	889
416	901
416	983
417	367
417	542
417	596
417	934
417	939
417	996
418	335
418	380
418	849
418	866
418	974
418	977
419	35
419	285
419	410
419	535
419	798
419	984
420	180
420	334
420	448
420	719
420	839
420	967
421	209
421	712
421	768
421	903
421	934
421	972
422	464
422	505
422	515
422	845
422	873
422	990
423	540
423	605
423	682
423	898
423	968
423	998
424	278
424	430
424	662
424	734
424	932
424	947
425	42
425	502
425	904
425	929
425	960
425	972
426	104
426	157
426	747
426	955
426	966
426	995
427	213
427	516
427	786
427	820
427	888
427	982
428	652
428	786
428	943
428	945
428	969
428	973
429	389
429	447
429	541
429	709
429	893
429	977
430	382
430	424
430	755
430	842
430	888
430	933
431	504
431	611
431	631
431	892
431	966
431	977
432	138
432	769
432	947
432	955
432	973
432	984
433	296
433	440
433	522
433	602
433	866
433	938
434	150
434	369
434	380
434	767
434	936
434	975
435	684
435	690
435	843
435	940
435	952
435	980
436	224
436	243
436	865
436	908
436	980
436	987
437	134
437	189
437	392
437	701
437	862
437	904
438	156
438	568
438	673
438	783
438	962
438	1000
439	182
439	452
439	720
439	836
439	895
439	980
440	146
440	433
440	502
440	655
440	922
440	993
441	333
441	442
441	760
441	818
441	932
441	960
442	441
442	445
442	469
442	577
442	854
442	869
443	456
443	802
443	945
443	958
443	986
443	998
444	602
444	648
444	869
444	893
444	953
444	963
445	268
445	411
445	442
445	894
445	984
445	987
446	316
446	615
446	707
446	852
446	985
446	989
447	71
447	429
447	695
447	921
447	963
447	989
448	420
448	716
448	836
448	839
448	862
448	986
449	280
449	568
449	575
449	935
449	962
449	965
450	197
450	365
450	386
450	881
450	971
450	993
451	401
451	611
451	700
451	731
451	906
451	972
452	439
452	731
452	781
452	802
452	856
452	873
453	252
453	550
453	729
453	773
453	808
453	850
454	290
454	396
454	458
454	880
454	982
454	987
455	7
455	627
455	703
455	739
455	833
455	971
456	24
456	443
456	578
456	814
456	883
456	912
457	329
457	395
457	400
457	720
457	882
457	948
458	454
458	723
458	844
458	850
458	914
458	933
459	414
459	627
459	821
459	907
459	928
459	930
460	84
460	377
460	543
460	817
460	995
460	997
461	233
461	354
461	709
461	831
461	844
461	907
462	511
462	676
462	911
462	953
462	981
462	991
463	671
463	807
463	895
463	982
463	987
463	992
464	88
464	422
464	859
464	931
464	935
464	987
465	132
465	500
465	514
465	670
465	738
465	989
466	204
466	883
466	903
466	921
466	961
466	963
467	356
467	612
467	623
467	939
467	953
467	993
468	106
468	728
468	857
468	868
468	881
468	999
469	351
469	442
469	831
469	888
469	916
469	985
470	591
470	681
470	715
470	812
470	879
470	944
471	5
471	509
471	917
471	919
471	963
471	979
472	230
472	320
472	476
472	799
472	996
472	1000
473	165
473	832
473	837
473	970
473	993
473	1000
474	322
474	710
474	841
474	877
474	949
474	992
475	766
475	794
475	804
475	921
475	955
475	981
476	414
476	472
476	593
476	660
476	791
476	871
477	404
477	628
477	777
477	916
477	972
477	980
478	50
478	265
478	480
478	816
478	817
478	970
479	167
479	406
479	483
479	722
479	960
479	1000
480	411
480	478
480	666
480	893
480	942
480	998
481	22
481	294
481	410
481	662
481	914
481	957
482	407
482	592
482	637
482	848
482	911
482	958
483	2
483	479
483	636
483	787
483	943
483	993
484	620
484	691
484	718
484	796
484	840
484	931
485	138
485	379
485	388
485	722
485	777
485	1000
486	649
486	837
486	863
486	903
486	927
486	996
487	742
487	844
487	918
487	943
487	993
487	994
488	223
488	396
488	582
488	592
488	723
488	975
489	334
489	499
489	552
489	581
489	957
489	964
490	491
490	869
490	886
490	903
490	962
490	994
491	300
491	490
491	633
491	704
491	759
491	918
492	365
492	496
492	556
492	596
492	890
492	958
493	710
493	727
493	851
493	943
493	954
493	978
494	689
494	707
494	884
494	914
494	952
494	954
495	198
495	568
495	629
495	813
495	980
495	989
496	492
496	534
496	621
496	916
496	949
496	1000
497	242
497	258
497	739
497	897
497	974
497	980
498	210
498	343
498	686
498	957
498	988
498	996
499	328
499	489
499	555
499	665
499	880
499	973
500	465
500	900
500	945
500	952
500	958
500	969
501	635
501	713
501	795
501	843
501	930
501	976
502	206
502	425
502	440
502	723
502	989
502	998
503	34
503	302
503	678
503	898
503	948
503	965
504	396
504	431
504	837
504	877
504	939
504	957
505	171
505	240
505	404
505	422
505	804
505	952
506	336
506	601
506	716
506	778
506	876
506	998
507	385
507	744
507	781
507	956
507	995
507	1000
508	622
508	896
508	901
508	916
508	921
508	972
509	228
509	301
509	387
509	471
509	946
509	962
509	972
510	515
510	726
510	759
510	799
510	948
510	976
510	978
511	144
511	386
511	462
511	631
511	664
511	942
511	976
512	68
512	77
512	750
512	832
512	903
512	946
512	956
513	143
513	723
513	786
513	923
513	960
513	977
513	998
514	146
514	392
514	465
514	550
514	844
514	924
514	929
515	344
515	362
515	422
515	510
515	867
515	927
515	936
516	100
516	246
516	256
516	427
516	854
516	908
516	929
517	6
517	94
517	179
517	185
517	918
517	919
517	922
518	359
518	404
518	709
518	717
518	730
518	866
518	964
519	396
519	616
519	620
519	628
519	776
519	810
519	826
520	227
520	603
520	624
520	674
520	895
520	921
520	948
521	51
521	344
521	783
521	823
521	899
521	938
521	951
522	214
522	433
522	579
522	720
522	785
522	793
522	887
523	339
523	538
523	546
523	757
523	835
523	945
523	981
524	31
524	75
524	624
524	919
524	949
524	974
524	983
525	92
525	545
525	618
525	700
525	705
525	720
525	954
526	586
526	766
526	783
526	819
526	934
526	957
526	982
527	19
527	39
527	292
527	856
527	871
527	888
527	993
528	11
528	326
528	564
528	799
528	820
528	849
528	997
529	36
529	86
529	566
529	765
529	802
529	920
529	956
530	58
530	245
530	728
530	739
530	751
530	945
530	990
531	398
531	554
531	698
531	747
531	873
531	906
531	999
532	189
532	592
532	832
532	858
532	902
532	938
532	973
533	37
533	176
533	397
533	569
533	722
533	843
533	965
534	229
534	496
534	665
534	770
534	816
534	836
534	978
535	299
535	419
535	544
535	598
535	877
535	943
535	973
536	8
536	35
536	412
536	605
536	679
536	738
536	814
537	195
537	822
537	879
537	904
537	915
537	958
537	987
538	401
538	523
538	627
538	708
538	844
538	863
538	988
539	273
539	708
539	800
539	856
539	912
539	991
539	996
540	126
540	263
540	362
540	392
540	423
540	813
540	974
541	429
541	619
541	760
541	941
541	951
541	959
541	983
542	36
542	155
542	315
542	417
542	631
542	680
542	908
543	62
543	460
543	659
543	904
543	910
543	965
543	992
544	402
544	535
544	552
544	601
544	606
544	710
544	975
545	525
545	624
545	831
545	862
545	936
545	971
545	986
546	523
546	836
546	837
546	910
546	958
546	963
546	999
547	23
547	201
547	619
547	656
547	930
547	946
547	956
548	353
548	615
548	814
548	833
548	940
548	953
548	982
549	352
549	373
549	908
549	933
549	941
549	956
549	957
550	366
550	453
550	514
550	699
550	796
550	904
550	990
551	367
551	388
551	813
551	837
551	923
551	936
551	965
552	489
552	544
552	652
552	728
552	937
552	974
552	991
553	163
553	327
553	395
553	757
553	860
553	895
553	991
554	89
554	139
554	531
554	741
554	880
554	919
554	990
555	236
555	499
555	638
555	703
555	708
555	911
555	984
556	241
556	414
556	492
556	696
556	863
556	957
556	965
557	236
557	412
557	751
557	809
557	872
557	928
557	999
558	120
558	576
558	684
558	839
558	936
558	937
558	987
559	163
559	654
559	696
559	752
559	898
559	913
559	957
560	8
560	344
560	840
560	901
560	912
560	956
560	993
561	205
561	787
561	803
561	804
561	908
561	985
561	987
562	313
562	377
562	700
562	842
562	886
562	929
562	986
563	355
563	614
563	668
563	806
563	977
563	983
563	996
564	528
564	675
564	681
564	737
564	768
564	917
564	990
565	118
565	602
565	663
565	922
565	944
565	962
565	998
566	271
566	529
566	823
566	827
566	932
566	954
566	992
567	196
567	265
567	406
567	752
567	895
567	936
567	969
568	438
568	449
568	495
568	648
568	859
568	954
568	1000
569	49
569	147
569	353
569	533
569	652
569	772
569	986
570	176
570	590
570	715
570	808
570	841
570	908
570	966
571	206
571	316
571	670
571	785
571	844
571	923
571	977
572	177
572	217
572	255
572	757
572	841
572	864
572	984
573	280
573	371
573	405
573	961
573	963
573	986
573	991
574	587
574	630
574	812
574	913
574	926
574	969
574	999
575	356
575	449
575	797
575	805
575	918
575	934
575	981
576	558
576	689
576	817
576	881
576	930
576	965
576	989
577	184
577	442
577	804
577	807
577	929
577	945
577	999
578	90
578	102
578	199
578	221
578	319
578	456
578	903
579	18
579	104
579	106
579	522
579	638
579	932
579	988
580	403
580	680
580	803
580	838
580	874
580	880
580	903
581	208
581	489
581	748
581	892
581	943
581	963
581	982
582	90
582	213
582	488
582	667
582	923
582	932
582	959
583	117
583	169
583	614
583	858
583	940
583	956
583	958
584	323
584	753
584	815
584	875
584	921
584	949
584	974
585	191
585	233
585	732
585	788
585	892
585	903
585	991
586	367
586	526
586	757
586	817
586	916
586	926
586	993
587	574
587	643
587	695
587	832
587	867
587	963
587	973
588	349
588	611
588	664
588	675
588	807
588	899
588	900
589	97
589	208
589	684
589	728
589	828
589	884
589	992
590	570
590	674
590	684
590	959
590	980
590	984
590	994
591	67
591	405
591	470
591	912
591	953
591	973
591	988
591	994
592	298
592	482
592	488
592	532
592	746
592	862
592	943
592	955
593	29
593	33
593	476
593	907
593	912
593	938
593	952
593	998
594	244
594	379
594	790
594	948
594	967
594	971
594	972
594	996
595	338
595	366
595	653
595	811
595	916
595	920
595	925
595	967
596	166
596	184
596	244
596	417
596	492
596	597
596	698
596	846
597	76
597	92
597	311
597	596
597	758
597	848
597	955
597	999
598	264
598	535
598	726
598	886
598	904
598	982
598	998
598	1000
599	98
599	730
599	732
599	871
599	966
599	973
599	977
599	989
600	22
600	701
600	762
600	777
600	827
600	864
600	885
600	969
601	117
601	139
601	201
601	506
601	544
601	673
601	791
601	856
602	313
602	433
602	444
602	565
602	631
602	705
602	784
602	928
603	199
603	289
603	520
603	622
603	650
603	671
603	988
603	999
604	71
604	243
604	271
604	893
604	957
604	982
604	995
604	997
605	423
605	536
605	740
605	809
605	841
605	912
605	944
605	981
606	28
606	544
606	694
606	781
606	821
606	872
606	878
606	991
607	49
607	669
607	682
607	804
607	839
607	858
607	945
607	975
608	395
608	668
608	772
608	860
608	861
608	947
608	975
608	997
609	619
609	756
609	785
609	909
609	910
609	934
609	981
609	994
610	712
610	745
610	875
610	911
610	919
610	931
610	976
610	988
611	103
611	205
611	431
611	451
611	588
611	664
611	686
611	874
612	241
612	261
612	277
612	467
612	743
612	818
612	891
612	954
613	328
613	363
613	364
613	666
613	893
613	903
613	915
613	944
614	563
614	583
614	771
614	872
614	874
614	893
614	925
614	943
615	446
615	548
615	685
615	750
615	825
615	851
615	943
615	973
616	285
616	399
616	519
616	749
616	767
616	892
616	927
616	928
617	190
617	317
617	698
617	876
617	917
617	936
617	987
617	994
618	525
618	637
618	933
618	935
618	952
618	954
618	957
618	967
619	541
619	547
619	609
619	777
619	847
619	924
619	926
619	976
620	264
620	372
620	395
620	484
620	519
620	869
620	874
620	971
621	252
621	496
621	811
621	832
621	943
621	961
621	962
621	974
622	209
622	508
622	603
622	812
622	901
622	920
622	926
622	974
623	467
623	676
623	677
623	786
623	792
623	892
623	899
623	963
624	32
624	43
624	520
624	524
624	545
624	867
624	954
624	964
625	92
625	332
625	669
625	721
625	875
625	902
625	945
625	949
626	126
626	170
626	243
626	688
626	773
626	821
626	990
626	999
627	413
627	455
627	459
627	538
627	850
627	891
627	920
627	946
628	477
628	519
628	713
628	744
628	801
628	934
628	991
628	998
629	204
629	350
629	495
629	649
629	765
629	798
629	966
629	986
630	574
630	656
630	671
630	792
630	845
630	893
630	988
630	997
631	431
631	511
631	542
631	602
631	762
631	878
631	980
631	995
632	108
632	172
632	681
632	722
632	828
632	835
632	861
632	922
633	98
633	491
633	880
633	892
633	909
633	918
633	934
633	950
634	34
634	695
634	809
634	822
634	890
634	941
634	965
634	995
635	203
635	501
635	775
635	800
635	918
635	919
635	940
635	961
636	233
636	397
636	483
636	647
636	747
636	923
636	952
636	981
637	69
637	164
637	482
637	618
637	918
637	950
637	959
637	996
638	28
638	555
638	579
638	822
638	875
638	946
638	954
638	996
639	338
639	773
639	800
639	808
639	964
639	967
639	994
639	999
640	27
640	111
640	240
640	731
640	863
640	925
640	930
640	936
641	416
641	672
641	697
641	732
641	738
641	820
641	878
641	929
642	656
642	853
642	879
642	942
642	956
642	966
642	977
642	978
643	81
643	85
643	587
643	687
643	970
643	975
643	992
643	997
644	312
644	879
644	914
644	962
644	964
644	978
644	994
644	997
645	8
645	288
645	353
645	668
645	945
645	970
645	972
645	979
646	3
646	311
646	313
646	377
646	734
646	808
646	919
646	988
647	65
647	95
647	636
647	854
647	875
647	935
647	952
647	992
648	444
648	568
648	667
648	872
648	899
648	909
648	941
648	980
649	486
649	629
649	754
649	909
649	927
649	991
649	993
649	997
650	335
650	603
650	927
650	947
650	965
650	975
650	978
650	980
651	113
651	209
651	699
651	845
651	849
651	895
651	983
651	984
652	428
652	552
652	569
652	858
652	938
652	942
652	982
652	997
653	595
653	670
653	819
653	836
653	905
653	917
653	948
653	967
654	131
654	559
654	688
654	823
654	901
654	922
654	963
654	993
655	190
655	440
