135	324
135	630
135	742
136	756
136	844
136	906
136	993
137	566
137	774
137	839
137	864
138	178
138	919
138	994
138	998
139	156
139	173
139	977
139	981
140	367
140	674
140	860
140	953
141	55
141	818
141	975
141	989
142	232
142	960
142	985
142	998
143	145
143	506
143	809
143	988
144	519
144	561
144	898
144	994
145	143
145	774
145	934
145	992
146	594
146	889
146	966
146	998
147	773
147	778
147	862
147	896
148	71
148	256
148	948
148	980
149	591
149	772
149	918
149	951
150	89
150	273
150	646
150	826
151	533
151	772
151	912
151	974
152	443
152	802
152	834
152	839
153	329
153	555
153	825
153	996
154	119
154	421
154	463
154	940
155	211
155	771
155	968
155	981
156	139
156	791
156	874
156	906
157	839
157	897
157	906
157	983
158	531
158	762
158	797
158	834
159	306
159	597
159	886
159	917
160	167
160	487
160	681
160	980
161	449
161	536
161	842
161	922
162	420
162	532
162	647
162	941
163	93
163	354
163	902
163	952
164	225
164	434
164	972
164	978
165	598
165	772
165	866
165	971
166	120
166	601
166	916
166	962
167	160
167	619
167	633
167	720
168	33
168	218
168	770
168	939
169	474
169	719
169	884
169	955
170	692
170	725
170	828
170	930
171	599
171	784
171	950
171	964
172	41
172	509
172	974
172	982
173	139
173	665
173	670
173	961
174	77
174	234
174	879
174	907
175	120
175	469
175	540
175	856
176	523
176	898
176	953
176	992
177	392
177	863
177	879
177	885
178	138
178	293
178	339
178	747
179	205
179	415
179	911
179	923
180	101
180	881
180	933
180	978
181	552
181	874
181	944
181	987
182	13
182	477
182	568
182	782
183	493
183	611
183	669
183	994
184	254
184	272
184	688
184	945
185	1
185	119
185	187
185	560
186	127
186	326
186	912
186	982
187	185
187	191
187	516
187	920
188	4
188	589
188	771
188	984
189	450
189	913
189	931
189	948
190	659
190	705
190	916
190	968
191	187
191	748
191	804
191	944
192	79
192	638
192	852
192	999
193	469
193	780
193	891
193	994
194	716
194	738
194	882
194	967
195	805
195	902
195	964
195	981
196	504
196	700
196	922
196	979
197	740
197	935
197	955
197	999
198	48
198	408
198	940
198	979
199	261
199	743
199	960
199	980
200	645
200	854
200	878
200	900
201	39
201	227
201	475
201	973
202	213
202	515
202	821
202	859
203	496
203	887
203	903
203	955
204	453
204	611
204	772
204	992
205	179
205	781
205	873
205	897
206	245
206	671
206	909
206	915
207	19
207	861
207	991
207	995
208	661
208	759
208	810
208	980
209	220
209	241
209	757
209	815
210	321
210	631
210	917
210	920
211	155
211	361
211	384
211	981
212	781
212	840
212	947
212	996
213	202
213	461
213	576
213	600
214	382
214	655
214	833
214	835
215	838
215	840
215	851
215	995
216	749
216	867
216	888
216	968
217	715
217	889
217	931
217	1000
218	168
218	865
218	968
218	971
219	381
219	594
219	858
219	938
220	209
220	696
220	970
220	999
221	260
221	912
221	954
221	967
222	612
222	736
222	943
222	969
223	397
223	447
223	836
223	995
224	317
224	517
224	690
224	946
225	164
225	837
225	897
225	911
226	450
226	577
226	875
226	1000
227	201
227	596
227	631
227	948
228	39
228	899
228	953
228	985
229	407
229	623
229	848
229	940
230	315
230	474
230	781
230	881
231	599
231	655
231	777
231	999
232	142
232	914
232	916
232	982
233	536
233	824
233	832
233	987
234	174
234	283
234	773
234	978
235	355
235	581
235	912
235	933
236	307
236	486
236	593
236	909
237	58
237	831
237	865
237	959
238	532
238	803
238	885
238	931
239	243
239	822
239	974
239	997
240	623
240	691
240	833
240	987
241	209
241	893
241	947
241	974
242	28
242	794
242	967
242	974
243	239
243	724
243	939
243	947
244	328
244	845
244	951
244	968
245	206
245	268
245	412
245	849
246	377
246	950
246	968
246	975
247	21
247	316
247	872
247	964
248	340
248	894
248	953
248	967
249	57
249	496
249	894
249	971
250	336
250	656
250	862
250	889
251	304
251	402
251	743
251	998
252	294
252	345
252	544
252	717
252	923
253	313
253	338
253	373
253	985
253	988
254	184
254	720
254	785
254	856
254	970
255	581
255	625
255	806
255	977
255	979
256	148
256	494
256	567
256	919
256	947
257	379
257	643
257	762
257	958
257	962
258	46
258	365
258	740
258	911
258	956
259	807
259	853
259	885
259	944
259	966
260	221
260	578
260	710
260	902
260	966
261	199
261	822
261	829
261	973
261	993
262	735
262	747
262	814
262	836
262	985
263	275
263	516
263	865
263	926
263	981
264	451
264	574
264	628
264	731
264	929
265	353
265	575
265	716
265	883
265	961
266	467
266	641
266	908
266	981
266	983
267	498
267	744
267	850
267	878
267	959
268	245
268	301
268	810
268	907
268	927
269	44
269	350
269	839
269	923
269	987
270	368
270	634
270	772
270	983
270	999
271	390
271	971
271	976
271	990
271	999
272	184
272	517
272	812
272	843
272	865
273	150
273	362
273	589
273	628
273	907
274	292
274	755
274	903
274	964
274	987
275	263
275	417
275	471
275	762
275	766
276	677
276	749
276	876
276	916
276	957
277	569
277	693
277	714
277	760
277	968
278	391
278	607
278	613
278	768
278	970
279	500
279	846
279	921
279	931
279	985
280	432
280	588
280	687
280	745
280	996
281	354
281	573
281	631
281	940
281	954
282	631
282	833
282	855
282	891
282	963
283	69
283	234
283	439
283	542
283	860
284	285
284	327
284	728
284	941
284	989
285	284
285	677
285	772
285	868
285	981
286	101
286	649
286	737
286	849
286	888
287	12
287	610
287	853
287	882
287	997
288	22
288	33
288	844
288	943
288	996
289	525
289	540
289	702
289	869
289	922
290	49
290	134
290	462
290	573
290	989
291	821
291	849
291	974
291	997
291	1000
292	47
292	274
292	312
292	987
292	993
293	178
293	404
293	862
293	892
293	986
294	252
294	962
294	966
294	972
294	995
295	578
295	824
295	879
295	888
295	899
296	38
296	739
296	951
296	984
296	986
297	420
297	833
297	907
297	966
297	998
298	718
298	738
298	868
298	955
298	956
299	388
299	601
299	607
299	625
299	940
300	43
300	105
300	587
300	679
300	984
301	69
301	268
301	332
301	849
301	924
302	453
302	467
302	597
302	787
302	886
303	2
303	473
303	731
303	793
303	963
304	251
304	369
304	468
304	904
304	935
305	506
305	775
305	825
305	948
305	984
306	159
306	355
306	476
306	974
306	992
307	54
307	236
307	465
307	854
307	962
308	11
308	96
308	117
308	963
308	973
309	32
309	363
309	877
309	895
309	925
310	369
310	459
310	653
310	943
310	977
311	109
311	600
311	800
311	936
311	964
312	292
312	408
312	564
312	659
312	761
313	253
313	678
313	687
313	810
313	837
314	608
314	624
314	689
314	780
314	870
315	230
315	735
315	895
315	940
315	976
316	247
316	636
316	928
316	970
316	999
317	224
317	777
317	783
317	794
317	835
318	422
318	499
318	550
318	667
318	892
319	122
319	603
319	625
319	959
319	974
320	509
320	782
320	785
320	822
320	867
321	210
321	776
321	820
321	882
321	951
322	24
322	42
322	678
322	679
322	987
323	540
323	831
323	905
323	959
323	970
324	135
324	606
324	919
324	958
324	967
325	436
325	596
325	799
325	938
325	960
326	23
326	186
326	574
326	994
326	998
327	284
327	698
327	812
327	976
327	987
328	244
328	699
328	743
328	795
328	924
329	153
329	698
329	905
329	947
329	984
330	648
330	902
330	930
330	944
330	979
331	376
331	530
331	822
331	918
331	945
332	51
332	301
332	750
332	893
332	938
333	52
333	691
333	844
333	915
333	964
334	711
334	909
334	927
334	965
334	997
335	394
335	601
335	772
335	797
335	876
336	29
336	250
336	409
336	965
336	987
337	571
337	801
337	843
337	863
337	967
338	253
338	420
338	760
338	831
338	930
339	91
339	178
339	570
339	951
339	958
340	248
340	415
340	773
340	789
340	988
341	524
341	645
341	847
341	939
341	947
342	725
342	889
342	909
342	986
342	1000
343	579
343	798
343	870
343	924
343	983
344	773
344	866
344	957
344	973
344	979
345	252
345	616
345	722
345	933
345	970
346	578
346	618
346	683
346	786
346	961
347	640
347	685
347	903
347	935
347	985
348	489
348	594
348	595
348	788
348	866
349	608
349	880
349	903
349	961
349	965
350	269
350	419
350	482
350	859
350	997
351	85
351	97
351	816
351	878
351	895
352	84
352	406
352	432
352	831
352	981
353	265
353	407
353	613
353	830
353	895
354	163
354	281
354	638
354	639
354	758
355	235
355	306
355	637
355	688
355	813
356	464
356	501
356	763
356	966
356	999
357	47
357	500
357	613
357	858
357	987
358	743
358	843
358	895
358	957
358	995
359	411
359	437
359	485
359	636
359	925
360	609
360	728
360	810
360	948
360	963
361	211
361	928
361	941
361	953
361	973
362	273
362	458
362	552
362	771
362	995
363	309
363	654
363	717
363	885
363	909
364	768
364	803
364	854
364	960
364	990
365	258
365	796
365	874
365	882
365	931
366	645
366	733
366	929
366	935
366	959
367	140
367	530
367	788
367	822
367	974
368	270
368	750
368	760
368	830
368	999
369	304
369	310
369	726
369	774
369	930
370	114
370	613
370	652
370	684
370	830
371	102
371	430
371	851
371	985
371	993
372	441
372	668
372	898
372	921
372	928
373	45
373	253
373	589
373	973
373	980
374	483
374	948
374	961
374	974
374	986
375	539
375	731
375	796
375	825
375	965
376	331
376	555
376	898
376	994
376	999
377	246
377	697
377	779
377	854
377	936
378	725
378	970
378	975
378	991
378	994
379	257
379	579
379	833
379	932
379	941
380	642
380	655
380	766
380	819
380	996
381	7
381	219
381	568
381	610
381	973
382	214
382	785
382	850
382	920
382	993
383	631
383	875
383	933
383	936
383	942
384	211
384	390
384	656
384	874
384	875
385	611
385	886
385	923
385	994
385	995
386	128
386	589
386	854
386	904
386	920
387	130
387	597
387	704
387	755
387	946
388	299
388	887
388	901
388	941
388	985
389	574
389	877
389	942
389	975
389	981
390	271
390	384
390	450
390	582
390	805
391	278
391	455
391	610
391	862
391	977
392	177
392	628
392	884
392	963
392	974
393	399
393	634
393	921
393	953
393	956
394	100
394	124
394	335
394	478
394	828
395	452
395	657
395	959
395	971
395	984
396	662
396	728
396	813
396	909
396	939
397	223
397	855
397	890
397	922
397	956
398	562
398	864
398	969
398	991
398	998
399	393
399	486
399	529
399	930
399	960
400	465
400	861
400	872
400	947
400	993
401	767
401	819
401	842
401	922
401	999
402	251
402	617
402	914
402	962
402	963
403	421
403	568
403	694
403	743
403	995
404	293
404	505
404	950
404	978
404	987
404	995
405	581
405	674
405	782
405	792
405	839
405	875
406	352
406	526
406	569
406	765
406	931
406	973
407	229
407	353
407	910
407	920
407	935
407	992
408	198
408	312
408	677
408	923
408	952
408	970
409	336
409	529
409	808
409	831
409	871
409	905
410	79
410	654
410	794
410	867
410	868
410	924
411	359
411	717
411	965
411	966
411	994
411	999
412	245
412	481
412	559
412	573
412	750
412	854
413	441
413	481
413	649
413	783
413	788
413	994
414	664
414	682
414	791
414	797
414	876
414	962
415	52
415	179
415	340
415	610
415	830
415	883
416	436
416	716
416	745
416	936
416	940
416	997
417	108
417	275
417	736
417	789
417	939
417	945
418	664
418	735
418	829
418	838
418	927
418	979
419	129
419	350
419	789
419	800
419	856
419	972
420	162
420	297
420	338
420	669
420	787
420	976
421	154
421	403
421	423
421	521
421	652
421	944
422	318
422	495
422	619
422	629
422	790
422	831
423	45
423	421
423	534
423	872
423	983
423	987
424	636
424	752
424	762
424	903
424	926
424	995
425	522
425	717
425	781
425	896
425	901
425	930
426	468
426	680
426	809
426	846
426	889
426	989
427	638
427	827
427	846
427	913
427	938
427	969
428	620
428	824
428	930
428	944
428	968
428	982
429	51
429	585
429	867
429	949
429	961
429	981
430	27
430	371
430	623
430	721
430	924
430	987
431	590
431	811
431	829
431	865
431	875
431	959
432	280
432	352
432	519
432	938
432	971
432	998
433	451
433	576
433	752
433	821
433	934
433	973
434	164
434	817
434	862
434	928
434	930
434	999
435	10
435	844
435	853
435	939
435	941
435	991
436	325
436	416
436	526
436	759
436	880
436	923
437	359
437	484
437	494
437	554
437	715
437	992
438	755
438	771
438	860
438	884
438	956
438	984
439	283
439	653
439	769
439	847
439	862
439	1000
440	551
440	714
440	866
440	920
440	979
440	992
441	372
441	413
441	830
441	877
441	884
441	926
442	521
442	740
442	760
442	855
442	869
442	929
443	152
443	520
443	539
443	579
443	824
443	847
444	15
444	524
444	748
444	870
444	960
444	1000
445	40
445	474
445	703
445	781
445	944
445	947
446	99
446	643
446	684
446	722
446	882
446	995
447	8
447	223
447	559
447	900
447	932
447	957
448	729
448	762
448	858
448	888
448	902
448	954
449	161
449	565
449	807
449	910
449	918
449	996
450	189
450	226
450	390
450	555
450	945
450	993
451	264
451	433
451	869
451	905
451	922
451	929
452	62
452	395
452	876
452	973
452	980
452	993
453	204
453	302
453	716
453	833
453	973
453	993
454	586
454	714
454	835
454	898
454	946
454	957
455	391
455	792
455	815
455	869
455	885
455	959
456	594
456	706
456	758
456	902
456	929
456	988
457	9
457	701
457	781
457	805
457	814
457	943
458	362
458	696
458	923
458	944
458	955
458	969
459	102
459	310
459	779
459	867
459	951
459	982
460	629
460	722
460	814
460	884
460	986
460	994
461	213
461	700
461	851
461	941
461	984
461	998
462	290
462	718
462	761
462	869
462	885
462	957
463	154
463	491
463	761
463	870
463	892
463	977
464	356
464	567
464	710
464	769
464	937
464	955
465	9
465	307
465	400
465	733
465	816
465	998
466	706
466	833
466	849
466	903
466	927
466	984
467	266
467	302
467	686
467	858
467	874
467	993
468	304
468	426
468	823
468	931
468	957
468	983
469	175
469	193
469	807
469	820
469	901
469	990
470	615
470	724
470	925
470	949
470	977
470	983
471	19
471	96
471	275
471	477
471	635
471	948
472	643
472	683
472	751
472	910
472	972
472	991
473	303
473	820
473	840
473	890
473	924
473	954
474	169
474	230
474	445
474	707
474	927
474	978
475	201
475	925
475	945
475	954
475	971
475	985
476	306
476	580
476	648
476	835
476	971
476	1000
477	37
477	182
477	471
477	523
477	695
477	966
478	394
478	527
478	601
478	706
478	916
478	990
479	606
479	777
479	943
479	950
479	994
479	999
480	19
480	42
480	590
480	593
480	985
480	989
481	412
481	413
481	902
481	910
481	945
481	971
482	350
482	587
482	827
482	904
482	907
482	932
483	6
483	374
483	634
483	687
483	882
483	949
484	437
484	665
484	851
484	899
484	967
484	994
485	359
485	823
485	826
485	873
485	897
485	997
486	236
486	399
486	510
486	539
486	964
486	974
487	160
487	838
487	908
487	914
487	962
487	974
488	537
488	677
488	782
488	989
488	990
488	1000
489	44
489	348
489	590
489	873
489	875
489	989
490	73
490	657
490	805
490	828
490	992
490	1000
491	463
491	762
491	850
491	944
491	982
491	988
492	59
492	585
492	669
492	849
492	959
492	964
493	183
493	665
493	707
493	962
493	985
493	997
494	256
494	437
494	632
494	836
494	942
494	943
495	58
495	422
495	530
495	936
495	988
495	992
496	203
496	249
496	706
496	814
496	902
496	914
497	31
497	701
497	705
497	766
497	821
497	957
498	267
498	651
498	774
498	926
498	979
498	1000
499	318
499	544
499	673
499	794
499	926
499	952
500	6
500	279
500	357
500	754
500	839
500	921
501	356
501	617
501	840
501	888
501	898
501	913
502	607
502	667
502	668
502	782
502	950
502	997
503	673
503	718
503	747
503	838
503	863
503	978
504	196
504	605
504	647
504	758
504	793
504	918
505	404
505	601
505	756
505	868
505	972
505	987
506	16
506	143
506	305
506	936
506	987
506	993
507	46
507	641
507	780
507	826
507	893
507	913
508	646
508	759
508	825
508	911
508	940
508	983
509	172
509	320
509	605
509	776
509	954
509	976
509	988
510	486
510	640
510	745
510	782
510	783
510	846
510	848
511	106
511	565
511	594
511	748
511	850
511	995
511	997
512	515
512	655
512	819
512	853
512	912
512	998
512	1000
513	552
513	605
513	741
513	742
513	958
513	961
513	965
514	607
514	851
514	913
514	917
514	954
514	957
514	989
515	61
515	202
515	512
515	699
515	931
515	977
515	990
516	187
516	263
516	539
516	845
516	887
516	914
516	916
517	224
517	272
517	593
517	803
517	887
517	952
517	987
518	20
518	651
518	696
518	719
518	907
518	931
518	940
519	144
519	432
519	626
519	855
519	971
519	979
519	991
520	443
520	525
520	856
520	874
520	976
520	991
520	995
521	50
521	421
521	442
521	866
521	939
521	989
521	993
522	11
522	425
522	541
522	557
522	667
522	923
522	972
523	113
523	176
523	477
523	756
523	862
523	869
523	930
524	81
524	341
524	444
524	906
524	949
524	978
524	982
525	289
525	520
525	542
525	646
525	939
525	965
525	988
526	79
526	406
526	436
526	545
526	877
526	919
526	963
527	478
527	546
527	769
527	851
527	879
527	943
527	1000
528	20
528	719
528	842
528	859
528	900
528	926
528	989
529	80
529	399
529	409
529	727
529	737
529	931
529	979
530	331
530	367
530	495
530	562
530	632
530	931
530	956
531	50
531	158
531	783
531	847
531	862
531	872
531	992
532	75
532	162
532	238
532	627
532	744
532	788
532	946
533	75
533	123
533	151
533	846
533	871
533	937
533	979
534	423
534	671
534	737
534	833
534	846
534	868
534	933
535	11
535	597
535	752
535	773
535	847
535	897
535	937
536	161
536	233
536	658
536	798
536	908
536	926
536	990
537	25
537	488
537	590
537	770
537	775
537	915
537	953
538	578
538	788
538	851
538	928
538	976
538	994
538	995
539	375
539	443
539	486
539	516
539	653
539	830
539	926
540	94
540	175
540	289
540	323
540	745
540	874
540	967
541	522
541	751
541	754
541	768
541	856
541	873
541	990
542	283
542	525
542	726
542	896
542	906
542	950
542	975
543	610
543	666
543	711
543	799
543	843
543	926
543	951
544	252
544	499
544	649
544	768
544	837
544	932
544	954
545	526
545	669
545	730
545	867
545	870
545	898
545	995
546	527
546	598
546	652
546	743
546	896
546	919
546	981
547	43
547	551
547	593
547	595
547	663
547	910
547	933
548	83
548	671
548	803
548	811
548	890
548	960
548	992
549	50
549	705
549	797
549	891
549	941
549	976
549	980
550	318
550	601
550	941
550	954
550	964
550	981
550	990
551	130
551	440
551	547
551	843
551	885
551	929
551	994
552	181
552	362
552	513
552	576
552	586
552	887
552	994
553	692
553	746
553	761
553	942
553	946
553	952
553	960
554	96
554	437
554	637
554	840
554	948
554	960
554	974
555	153
555	376
555	450
555	827
555	828
555	944
555	947
556	107
556	706
556	786
556	901
556	907
556	926
556	995
557	522
557	566
557	910
557	937
557	939
557	956
557	962
558	560
558	571
558	790
558	802
558	809
558	966
558	968
559	412
559	447
559	620
559	673
559	935
559	936
559	942
560	95
560	185
560	558
560	710
560	948
560	980
560	986
561	124
561	144
561	563
561	621
561	713
561	901
561	938
562	398
562	530
562	580
562	675
562	699
562	917
562	956
563	561
563	738
563	744
563	845
563	919
563	977
563	994
564	312
564	746
564	749
564	890
564	927
564	943
564	963
565	449
565	511
565	787
565	828
565	919
565	935
565	996
566	137
566	557
566	601
566	870
566	933
566	939
566	973
567	256
567	464
567	715
567	827
567	836
567	937
567	946
568	182
568	381
568	403
568	758
568	839
568	871
568	934
569	277
569	406
569	590
569	626
569	791
569	878
569	999
570	339
570	611
570	752
570	758
570	802
570	811
570	971
571	337
571	558
571	702
571	813
571	896
571	910
571	917
572	74
572	652
572	741
572	853
572	880
572	886
572	983
573	65
573	281
573	290
573	412
573	609
573	745
573	924
574	264
574	326
574	389
574	659
574	662
574	913
574	942
574	957
575	265
575	633
575	682
575	865
575	895
575	900
575	902
575	933
576	213
576	433
576	552
576	581
576	668
576	844
576	949
576	958
577	35
577	36
577	132
577	226
577	853
577	915
577	971
577	977
578	260
578	295
578	346
578	538
578	829
578	836
578	928
578	988
579	343
579	379
579	443
579	753
579	756
579	797
579	805
579	925
580	476
580	562
580	832
580	929
580	979
580	982
580	988
580	997
581	235
581	255
581	405
581	576
581	713
581	956
581	966
581	973
582	390
582	679
582	742
582	876
582	937
582	964
582	979
582	986
583	792
583	846
583	872
583	882
583	908
583	936
583	967
583	992
584	585
584	588
584	809
584	815
584	838
584	849
584	898
584	962
585	127
585	429
585	492
585	584
585	602
585	756
585	777
585	877
586	26
586	454
586	552
586	706
586	744
586	750
586	848
586	929
587	300
587	482
587	776
587	842
587	850
587	870
587	922
587	987
588	280
588	584
588	735
588	896
588	920
588	963
588	982
588	986
589	6
589	188
589	273
589	373
589	386
589	628
589	685
589	927
590	431
590	480
590	489
590	537
590	569
590	739
590	824
590	918
591	19
591	64
591	149
591	622
591	800
591	840
591	954
591	985
592	654
592	683
592	864
592	894
592	946
592	952
592	974
592	979
593	45
593	236
593	480
593	517
593	547
593	610
593	988
593	998
594	146
594	219
594	348
594	456
594	511
594	602
594	881
594	884
595	76
595	103
595	348
595	547
595	794
595	845
595	989
595	998
596	227
596	325
596	688
596	785
596	891
596	895
596	917
596	998
597	30
597	159
597	302
597	387
597	535
597	602
597	857
597	962
598	90
598	165
598	546
598	640
598	658
598	818
598	895
598	958
599	60
599	171
599	231
599	720
599	731
599	875
599	977
599	992
600	81
600	213
600	311
600	612
600	664
600	777
600	933
600	978
601	166
601	299
601	335
601	478
601	505
601	550
601	566
601	827
602	585
602	594
602	597
602	624
602	635
602	827
602	938
602	950
603	319
603	755
603	881
603	924
603	949
603	969
603	984
603	994
604	44
604	121
604	129
604	134
604	661
604	685
604	800
604	914
605	504
605	509
605	513
605	847
605	882
605	942
605	990
605	992
606	68
606	324
606	479
606	712
606	788
606	931
606	970
606	1000
607	278
607	299
607	502
607	514
607	790
607	869
607	892
607	935
608	314
608	349
608	694
608	837
608	867
608	872
608	873
608	947
609	53
609	360
609	573
609	618
609	625
609	734
609	756
609	949
610	287
610	381
610	391
610	415
610	543
610	593
610	701
610	919
611	183
611	204
611	385
611	570
611	691
611	712
611	879
611	961
612	25
612	222
612	600
612	630
612	637
612	751
612	980
612	998
613	278
613	353
613	357
613	370
613	849
613	951
613	978
613	980
614	685
614	753
614	817
614	821
614	879
614	923
614	931
614	978
615	470
615	705
615	732
615	820
615	855
615	917
615	961
615	982
616	345
616	721
616	724
616	826
616	938
616	993
616	994
616	996
617	86
617	402
617	501
617	775
617	862
617	906
617	947
617	953
618	22
618	102
618	346
618	609
618	684
618	822
618	830
618	963
619	167
619	422
619	713
619	719
619	777
619	949
619	966
619	976
620	428
620	559
620	719
620	741
620	941
620	958
620	967
620	994
621	91
621	561
621	732
621	773
621	808
621	814
621	928
621	965
622	30
622	591
622	670
622	793
622	838
622	932
622	946
622	1000
623	229
623	240
623	430
623	698
623	734
623	835
623	899
623	987
624	314
624	602
624	755
624	809
624	876
624	946
624	973
624	983
625	255
625	299
625	319
625	609
625	629
625	728
625	856
625	918
626	519
626	569
626	690
626	774
626	903
626	904
626	950
626	958
627	36
627	48
627	532
627	640
627	698
627	753
627	871
627	884
628	264
628	273
628	392
628	589
628	667
628	792
628	809
628	992
629	422
629	460
629	625
629	705
629	899
629	913
629	929
629	941
630	135
630	612
630	713
630	714
630	729
630	768
630	900
630	989
631	210
631	227
631	281
631	282
631	383
631	701
631	742
631	871
632	494
632	530
632	861
632	926
632	929
632	955
632	970
632	988
633	167
633	575
633	707
633	757
633	792
633	879
633	903
633	918
633	990
634	270
634	393
634	483
634	861
634	878
634	951
634	981
634	989
634	993
635	40
635	53
635	471
635	602
635	927
635	948
635	986
635	992
635	997
636	316
636	359
636	424
636	779
636	808
636	841
636	925
636	970
636	976
637	130
637	355
637	554
637	612
637	793
637	859
637	887
637	969
637	985
638	17
638	192
638	354
638	427
638	787
638	859
638	865
638	959
638	989
639	354
639	657
639	762
639	863
639	879
639	962
639	989
639	997
639	1000
640	347
640	510
640	598
640	627
640	876
640	888
640	941
640	984
640	987
641	266
641	507
641	671
641	730
641	794
641	847
641	910
641	945
641	996
642	380
642	742
642	757
642	836
642	863
642	910
642	945
642	958
642	973
643	257
643	446
643	472
643	734
643	794
643	864
643	902
643	986
643	988
644	744
644	830
644	880
644	894
644	950
644	961
644	967
644	973
644	980
645	200
645	341
645	366
645	796
645	816
645	904
645	911
645	964
645	968
646	150
646	508
646	525
646	772
646	852
646	864
646	892
646	900
646	976
647	162
647	504
647	696
647	707
647	812
647	824
647	849
647	879
647	889
648	330
648	476
648	718
648	779
648	784
648	899
648	952
648	978
648	993
649	35
649	286
649	413
649	544
649	731
649	740
649	809
649	871
649	903
650	709
650	868
650	886
650	916
650	921
650	975
650	992
650	997
650	1000
651	13
651	498
651	518
651	692
651	802
651	859
651	864
651	937
651	950
652	370
652	421
652	546
