462	21 
463	14 
464	26 
465	16 
466	18 
467	12 
468	19 
469	18 
470	25 
471	10 
472	5 
473	7 
474	4 
475	13 
476	14 
477	19 
478	5 
479	3 
480	9 
481	7 
482	8 
483	13 
484	6 
485	14 
486	21 
487	9 
488	10 
489	30 
490	9 
491	5 
492	15 
493	20 
494	26 
495	8 
496	27 
497	14 
498	30 
499	26 
500	14 
501	21 
502	8 
503	3 
504	15 
505	31 
506	7 
507	2 
508	19 
509	27 
510	2 
511	14 
512	19 
513	30 
514	24 
515	16 
516	21 
517	26 
518	18 
519	27 
520	18 
521	5 
522	26 
523	24 
524	7 
525	12 
526	28 
527	20 
528	16 
529	10 
530	21 
531	27 
532	30 
533	29 
534	28 
535	8 
536	30 
537	14 
538	16 
539	18 
540	11 
541	11 
542	5 
543	4 
544	6 
545	16 
546	15 
547	12 
548	11 
549	21 
550	11 
551	19 
552	15 
553	10 
554	22 
555	22 
556	25 
557	9 
558	14 
559	31 
560	18 
561	13 
562	20 
563	26 
564	7 
565	8 
566	12 
567	23 
568	23 
569	2 
570	14 
571	2 
572	15 
573	18 
574	12 
575	8 
576	18 
577	15 
578	4 
579	5 
580	18 
581	14 
582	5 
583	18 
584	25 
585	31 
586	1 
587	31 
588	8 
589	31 
590	25 
591	20 
592	14 
593	20 
594	26 
595	25 
596	30 
597	30 
598	21 
599	15 
600	30 
601	5 
602	8 
603	26 
604	7 
605	10 
606	19 
607	7 
608	31 
609	6 
610	10 
611	4 
612	2 
613	19 
614	17 
615	17 
616	18 
617	17 
618	10 
619	18 
620	30 
621	7 
622	7 
623	8 
624	26 
625	16 
626	9 
627	7 
628	24 
629	19 
630	21 
631	4 
632	9 
633	14 
634	22 
635	26 
636	13 
637	26 
638	14 
639	17 
640	12 
641	23 
642	15 
643	16 
644	15 
645	3 
646	17 
647	26 
648	30 
649	18 
650	9 
651	16 
652	4 
653	17 
654	25 
655	21 
656	7 
657	9 
658	13 
659	13 
660	22 
661	11 
662	31 
663	5 
664	27 
665	1 
666	11 
667	8 
668	20 
669	23 
670	6 
671	26 
672	25 
673	21 
674	16 
675	20 
676	24 
677	8 
678	9 
679	15 
680	10 
681	26 
682	9 
683	12 
684	19 
685	19 
686	4 
687	19 
688	27 
689	29 
690	5 
691	23 
692	15 
693	19 
694	27 
695	12 
696	19 
697	23 
698	15 
699	24 
700	17 
701	25 
702	28 
703	15 
704	30 
705	31 
706	5 
707	24 
708	2 
709	9 
710	3 
711	5 
712	29 
713	20 
714	28 
715	24 
716	26 
717	10 
718	30 
719	6 
720	19 
721	12 
722	6 
723	10 
724	11 
725	5 
726	14 
727	24 
728	7 
729	11 
730	19 
731	30 
732	19 
733	22 
734	12 
735	24 
736	4 
737	15 
738	5 
739	2 
740	29 
741	10 
742	5 
743	20 
744	10 
745	15 
746	3 
747	4 
748	2 
749	4 
750	5 
751	10 
752	31 
753	21 
754	2 
755	28 
756	17 
757	22 
758	23 
759	18 
760	6 
761	26 
762	3 
763	23 
764	27 
765	28 
766	7 
767	18 
768	14 
769	29 
770	21 
771	2 
772	31 
773	3 
774	26 
775	27 
776	21 
777	9 
778	14 
779	25 
780	19 
781	14 
782	13 
783	20 
784	14 
785	26 
786	21 
787	30 
788	24 
789	29 
790	27 
791	26 
792	26 
793	18 
794	27 
795	21 
796	10 
797	31 
798	29 
799	26 
800	5 
801	14 
802	15 
803	25 
804	17 
805	25 
806	17 
807	13 
808	6 
809	15 
810	8 
811	15 
812	8 
813	25 
814	5 
815	11 
816	27 
817	22 
818	26 
819	3 
820	11 
821	23 
822	7 
823	24 
824	3 
825	16 
826	5 
827	18 
828	21 
829	25 
830	5 
831	28 
832	27 
833	29 
834	23 
835	19 
836	19 
837	27 
838	7 
839	11 
840	5 
841	7 
842	15 
843	2 
844	17 
845	27 
846	13 
847	26 
848	8 
849	29 
850	14 
851	31 
852	3 
853	8 
854	10 
855	31 
856	7 
857	5 
858	31 
859	7 
860	3 
861	20 
862	4 
863	10 
864	5 
865	5 
866	21 
867	10 
868	12 
869	20 
870	6 
871	21 
872	18 
873	14 
874	30 
875	1 
876	31 
877	28 
878	13 
879	10 
880	13 
881	16 
882	1 
883	22 
884	9 
885	3 
886	3 
887	5 
888	9 
889	27 
890	15 
891	13 
892	8 
893	5 
894	17 
895	26 
896	14 
897	27 
898	31 
899	7 
900	24 
901	22 
902	27 
903	20 
904	26 
905	11 
906	26 
907	3 
908	21 
909	12 
910	13 
911	5 
912	2 
913	27 
914	21 
915	25 
916	23 
917	24 
918	19 
919	14 
920	31 
921	25 
922	27 
923	24 
924	5 
925	17 
926	10 
927	8 
928	25 
929	24 
930	10 
931	27 
932	31 
933	31 
934	31 
935	13 
936	24 
937	14 
938	7 
939	8 
940	13 
941	28 
942	18 
943	26 
944	23 
945	12 
946	27 
947	9 
948	3 
949	19 
950	15 
951	17 
952	4 
953	23 
954	5 
955	23 
956	28 
957	7 
958	15 
959	3 
960	13 
961	14 
962	14 
963	24 
964	12 
965	6 
966	21 
967	20 
968	8 
969	14 
970	8 
971	1 
972	15 
973	16 
974	9 
975	31 
976	6 
977	29 
978	13 
979	26 
980	2 
981	14 
982	6 
983	8 
984	15 
985	2 
986	19 
987	8 
988	8 
989	13 
990	21 
991	30 
992	21 
993	30 
994	15 
995	2 
996	26 
997	13 
998	8 
999	20 
1000	18 
