527	6 
528	1 
529	12 
530	2 
531	31 
532	28 
533	32 
534	19 
535	19 
536	11 
537	28 
538	22 
539	16 
540	27 
541	16 
542	27 
543	4 
544	19 
545	25 
546	6 
547	17 
548	31 
549	21 
550	7 
551	5 
552	25 
553	28 
554	12 
555	31 
556	33 
557	26 
558	9 
559	4 
560	21 
561	31 
562	22 
563	31 
564	7 
565	34 
566	6 
567	14 
568	13 
569	25 
570	8 
571	3 
572	3 
573	33 
574	30 
575	13 
576	13 
577	13 
578	4 
579	7 
580	10 
581	10 
582	4 
583	27 
584	26 
585	27 
586	24 
587	26 
588	18 
589	2 
590	19 
591	22 
592	33 
593	31 
594	24 
595	19 
596	28 
597	10 
598	33 
599	18 
600	8 
601	31 
602	19 
603	29 
604	33 
605	32 
606	22 
607	10 
608	29 
609	9 
610	4 
611	33 
612	6 
613	18 
614	25 
615	12 
616	14 
617	8 
618	26 
619	1 
620	33 
621	16 
622	7 
623	2 
624	30 
625	23 
626	22 
627	14 
628	4 
629	31 
630	12 
631	33 
632	24 
633	29 
634	24 
635	2 
636	34 
637	6 
638	2 
639	2 
640	32 
641	6 
642	4 
643	4 
644	16 
645	19 
646	29 
647	17 
648	20 
649	4 
650	15 
651	3 
652	5 
653	9 
654	26 
655	27 
656	8 
657	25 
658	11 
659	2 
660	8 
661	26 
662	1 
663	26 
664	17 
665	20 
666	28 
667	30 
668	31 
669	18 
670	13 
671	14 
672	34 
673	4 
674	27 
675	31 
676	31 
677	25 
678	23 
679	27 
680	9 
681	4 
682	34 
683	2 
684	14 
685	22 
686	18 
687	5 
688	19 
689	25 
690	14 
691	28 
692	29 
693	1 
694	7 
695	21 
696	32 
697	19 
698	15 
699	33 
700	3 
701	26 
702	29 
703	27 
704	13 
705	1 
706	30 
707	26 
708	4 
709	17 
710	32 
711	13 
712	32 
713	17 
714	4 
715	2 
716	33 
717	34 
718	31 
719	15 
720	26 
721	23 
722	6 
723	2 
724	29 
725	10 
726	17 
727	19 
728	1 
729	13 
730	26 
731	32 
732	21 
733	5 
734	27 
735	12 
736	6 
737	6 
738	30 
739	8 
740	25 
741	5 
742	10 
743	8 
744	28 
745	9 
746	17 
747	26 
748	14 
749	33 
750	23 
751	27 
752	34 
753	18 
754	2 
755	15 
756	12 
757	32 
758	17 
759	33 
760	13 
761	14 
762	26 
763	32 
764	5 
765	17 
766	10 
767	22 
768	15 
769	26 
770	23 
771	16 
772	30 
773	25 
774	19 
775	3 
776	34 
777	9 
778	16 
779	16 
780	32 
781	3 
782	24 
783	26 
784	2 
785	11 
786	27 
787	7 
788	22 
789	16 
790	2 
791	32 
792	3 
793	18 
794	34 
795	14 
796	32 
797	21 
798	16 
799	10 
800	34 
801	33 
802	24 
803	5 
804	10 
805	2 
806	19 
807	4 
808	6 
809	5 
810	4 
811	18 
812	27 
813	24 
814	15 
815	15 
816	16 
817	1 
818	1 
819	27 
820	20 
821	7 
822	33 
823	3 
824	6 
825	2 
826	7 
827	29 
828	26 
829	2 
830	25 
831	10 
832	25 
833	19 
834	32 
835	5 
836	10 
837	22 
838	27 
839	34 
840	18 
841	12 
842	17 
843	31 
844	11 
845	2 
846	7 
847	18 
848	12 
849	16 
850	1 
851	3 
852	1 
853	23 
854	27 
855	19 
856	26 
857	14 
858	34 
859	9 
860	29 
861	31 
862	23 
863	2 
864	19 
865	20 
866	33 
867	22 
868	26 
869	16 
870	7 
871	9 
872	16 
873	11 
874	32 
875	30 
876	25 
877	16 
878	4 
879	28 
880	27 
881	19 
882	24 
883	30 
884	1 
885	31 
886	16 
887	16 
888	33 
889	19 
890	13 
891	17 
892	32 
893	3 
894	31 
895	20 
896	4 
897	19 
898	8 
899	27 
900	31 
901	28 
902	11 
903	20 
904	2 
905	19 
906	26 
907	14 
908	13 
909	24 
910	5 
911	28 
912	19 
913	28 
914	14 
915	27 
916	14 
917	15 
918	21 
919	2 
920	1 
921	20 
922	16 
923	23 
924	1 
925	1 
926	9 
927	11 
928	20 
929	31 
930	20 
931	19 
932	24 
933	21 
934	7 
935	5 
936	6 
937	30 
938	2 
939	28 
940	13 
941	31 
942	9 
943	8 
944	15 
945	26 
946	27 
947	21 
948	14 
949	21 
950	12 
951	32 
952	9 
953	32 
954	19 
955	30 
956	23 
957	9 
958	12 
959	19 
960	26 
961	24 
962	27 
963	22 
964	21 
965	23 
966	8 
967	25 
968	18 
969	24 
970	12 
971	24 
972	14 
973	30 
974	34 
975	31 
976	27 
977	3 
978	21 
979	3 
980	6 
981	31 
982	2 
983	29 
984	16 
985	10 
986	13 
987	28 
988	27 
989	2 
990	32 
991	34 
992	27 
993	1 
994	23 
995	30 
996	17 
997	14 
998	16 
999	6 
1000	20 
