483	26 
484	12 
485	16 
486	16 
487	8 
488	17 
489	8 
490	29 
491	19 
492	30 
493	29 
494	24 
495	7 
496	25 
497	5 
498	1 
499	10 
500	29 
501	23 
502	9 
503	2 
504	5 
505	19 
506	12 
507	22 
508	6 
509	25 
510	19 
511	9 
512	25 
513	10 
514	23 
515	28 
516	13 
517	28 
518	28 
519	10 
520	1 
521	26 
522	28 
523	25 
524	9 
525	2 
526	28 
527	3 
528	28 
529	8 
530	25 
531	12 
532	29 
533	9 
534	16 
535	11 
536	30 
537	6 
538	30 
539	4 
540	26 
541	18 
542	20 
543	1 
544	5 
545	12 
546	6 
547	25 
548	11 
549	7 
550	25 
551	20 
552	8 
553	23 
554	23 
555	9 
556	15 
557	14 
558	14 
559	2 
560	22 
561	1 
562	4 
563	14 
564	12 
565	20 
566	17 
567	13 
568	23 
569	7 
570	20 
571	22 
572	8 
573	19 
574	30 
575	19 
576	15 
577	1 
578	4 
579	23 
580	25 
581	5 
582	18 
583	11 
584	20 
585	1 
586	20 
587	6 
588	19 
589	2 
590	23 
591	7 
592	24 
593	9 
594	26 
595	19 
596	16 
597	23 
598	3 
599	20 
600	9 
601	3 
602	17 
603	16 
604	25 
605	24 
606	28 
607	28 
608	9 
609	6 
610	19 
611	1 
612	13 
613	23 
614	11 
615	4 
616	21 
617	16 
618	2 
619	18 
620	12 
621	18 
622	8 
623	3 
624	20 
625	28 
626	22 
627	10 
628	12 
629	6 
630	18 
631	16 
632	17 
633	1 
634	9 
635	17 
636	12 
637	29 
638	27 
639	29 
640	11 
641	15 
642	25 
643	25 
644	20 
645	2 
646	18 
647	12 
648	16 
649	8 
650	22 
651	28 
652	23 
653	16 
654	8 
655	16 
656	5 
657	30 
658	6 
659	18 
660	9 
661	9 
662	4 
663	6 
664	26 
665	20 
666	9 
667	9 
668	6 
669	12 
670	20 
671	10 
672	3 
673	16 
674	19 
675	14 
676	25 
677	1 
678	4 
679	7 
680	22 
681	18 
682	17 
683	23 
684	3 
685	4 
686	10 
687	16 
688	4 
689	15 
690	10 
691	22 
692	5 
693	20 
694	5 
695	13 
696	27 
697	13 
698	23 
699	29 
700	25 
701	21 
702	11 
703	15 
704	27 
705	1 
706	17 
707	26 
708	26 
709	30 
710	11 
711	23 
712	14 
713	21 
714	1 
715	25 
716	22 
717	10 
718	22 
719	16 
720	20 
721	23 
722	9 
723	30 
724	11 
725	15 
726	24 
727	3 
728	30 
729	25 
730	10 
731	18 
732	2 
733	30 
734	11 
735	16 
736	19 
737	23 
738	6 
739	28 
740	29 
741	14 
742	25 
743	25 
744	26 
745	2 
746	12 
747	13 
748	9 
749	16 
750	15 
751	7 
752	8 
753	8 
754	22 
755	23 
756	28 
757	8 
758	21 
759	17 
760	22 
761	25 
762	16 
763	18 
764	9 
765	29 
766	2 
767	18 
768	8 
769	28 
770	27 
771	11 
772	2 
773	18 
774	12 
775	26 
776	22 
777	28 
778	2 
779	28 
780	20 
781	9 
782	18 
783	13 
784	27 
785	4 
786	17 
787	28 
788	19 
789	18 
790	10 
791	10 
792	26 
793	30 
794	17 
795	29 
796	15 
797	2 
798	10 
799	13 
800	28 
801	4 
802	2 
803	25 
804	13 
805	22 
806	23 
807	4 
808	21 
809	28 
810	14 
811	21 
812	12 
813	10 
814	6 
815	2 
816	16 
817	10 
818	7 
819	20 
820	9 
821	25 
822	28 
823	27 
824	18 
825	23 
826	26 
827	14 
828	4 
829	19 
830	25 
831	13 
832	14 
833	7 
834	18 
835	18 
836	19 
837	4 
838	6 
839	28 
840	17 
841	21 
842	21 
843	30 
844	3 
845	9 
846	17 
847	13 
848	16 
849	25 
850	8 
851	26 
852	25 
853	7 
854	9 
855	13 
856	12 
857	16 
858	24 
859	3 
860	20 
861	13 
862	4 
863	18 
864	23 
865	8 
866	12 
867	17 
868	22 
869	5 
870	20 
871	22 
872	26 
873	25 
874	27 
875	22 
876	11 
877	27 
878	4 
879	21 
880	11 
881	22 
882	27 
883	13 
884	4 
885	24 
886	6 
887	7 
888	5 
889	4 
890	4 
891	29 
892	17 
893	22 
894	23 
895	6 
896	24 
897	13 
898	19 
899	27 
900	6 
901	22 
902	16 
903	13 
904	22 
905	29 
906	17 
907	12 
908	17 
909	17 
910	28 
911	9 
912	27 
913	23 
914	18 
915	5 
916	27 
917	7 
918	5 
919	11 
920	4 
921	23 
922	10 
923	9 
924	23 
925	28 
926	12 
927	22 
928	25 
929	8 
930	29 
931	25 
932	11 
933	29 
934	8 
935	9 
936	7 
937	1 
938	19 
939	1 
940	9 
941	1 
942	3 
943	22 
944	7 
945	28 
946	26 
947	29 
948	11 
949	17 
950	26 
951	23 
952	19 
953	23 
954	16 
955	1 
956	9 
957	20 
958	13 
959	20 
960	12 
961	1 
962	22 
963	4 
964	25 
965	23 
966	22 
967	2 
968	6 
969	28 
970	29 
971	17 
972	20 
973	13 
974	6 
975	1 
976	12 
977	7 
978	13 
979	12 
980	22 
981	28 
982	17 
983	29 
984	17 
985	6 
986	16 
987	29 
988	4 
989	13 
990	6 
991	2 
992	22 
993	12 
994	17 
995	13 
996	2 
997	23 
998	6 
999	9 
1000	28 
