414	658
414	714
414	729
414	788
415	138
415	232
415	751
415	761
415	796
415	900
416	814
416	955
416	964
416	969
416	977
416	991
417	403
417	568
417	725
417	778
417	836
417	890
418	735
418	911
418	922
418	936
418	938
418	962
419	815
419	935
419	980
419	985
419	999
419	1000
420	606
420	764
420	881
420	901
420	930
420	947
421	685
421	825
421	903
421	943
421	983
421	989
422	939
422	990
422	992
422	994
422	995
422	996
423	536
423	895
423	917
423	925
423	959
423	981
424	622
424	777
424	957
424	958
424	963
424	982
425	343
425	402
425	774
425	916
425	948
425	973
426	296
426	714
426	846
426	883
426	920
426	966
427	639
427	779
427	861
427	916
427	948
427	973
428	548
428	739
428	748
428	887
428	892
428	902
429	387
429	495
429	509
429	661
429	733
429	912
430	101
430	167
430	660
430	839
430	855
430	901
431	260
431	702
431	748
431	818
431	958
431	982
432	581
432	776
432	779
432	916
432	948
432	973
433	848
433	917
433	925
433	952
433	959
433	981
434	886
434	942
434	963
434	992
434	995
434	996
435	682
435	773
435	794
435	808
435	958
435	982
436	70
436	328
436	358
436	576
436	799
436	802
437	915
437	935
437	980
437	985
437	999
437	1000
438	662
438	809
438	860
438	870
438	978
438	979
439	817
439	885
439	956
439	960
439	976
439	993
440	709
440	722
440	914
440	967
440	975
440	976
441	390
441	469
441	575
441	793
441	812
441	874
442	851
442	885
442	923
442	931
442	956
442	993
443	690
443	823
443	937
443	939
443	961
443	965
444	62
444	127
444	135
444	178
444	788
444	978
445	744
445	905
445	911
445	938
445	944
445	968
446	145
446	646
446	813
446	818
446	958
446	982
447	757
447	895
447	913
447	952
447	981
447	982
448	174
448	535
448	545
448	713
448	847
448	863
449	124
449	371
449	405
449	511
449	641
449	874
450	367
450	544
450	597
450	761
450	900
450	963
451	560
451	945
451	951
451	954
451	971
451	997
452	454
452	524
452	818
452	957
452	958
452	982
453	397
453	819
453	937
453	939
453	965
453	998
454	145
454	452
454	749
454	813
454	958
454	982
455	527
455	721
455	775
455	834
455	836
455	865
456	458
456	798
456	922
456	936
456	962
456	968
457	238
457	564
457	769
457	875
457	930
457	947
458	456
458	631
458	936
458	938
458	962
458	968
459	11
459	335
459	387
459	524
459	733
459	870
460	308
460	832
460	908
460	937
460	961
460	965
461	915
461	933
461	980
461	985
461	999
461	1000
462	518
462	625
462	880
462	943
462	983
462	989
463	82
463	192
463	321
463	500
463	544
463	900
464	617
464	718
464	739
464	887
464	892
464	902
465	899
465	932
465	940
465	955
465	977
465	991
466	825
466	929
466	951
466	971
466	986
466	997
467	310
467	608
467	753
467	839
467	855
467	891
468	10
468	404
468	840
468	946
468	950
468	984
469	396
469	441
469	581
469	664
469	812
469	874
470	617
470	752
470	926
470	943
470	983
470	989
471	180
471	806
471	835
471	927
471	976
471	993
472	734
472	915
472	980
472	985
472	999
472	1000
473	13
473	187
473	786
473	824
473	859
473	873
474	262
474	561
474	785
474	824
474	853
474	912
475	857
475	895
475	917
475	925
475	952
475	981
476	896
476	913
476	925
476	952
476	959
476	981
477	403
477	846
477	883
477	893
477	907
477	920
478	842
478	868
478	980
478	985
478	999
478	1000
479	534
479	719
479	926
479	943
479	983
479	989
480	514
480	597
480	751
480	796
480	900
480	905
481	199
481	283
481	532
481	582
481	609
481	942
482	573
482	777
482	801
482	856
482	916
482	973
483	646
483	748
483	794
483	958
483	982
483	988
484	388
484	542
484	654
484	687
484	785
484	824
485	342
485	613
485	878
485	914
485	967
485	975
486	9
486	94
486	361
486	659
486	745
486	858
487	727
487	854
487	953
487	972
487	987
487	988
487	998
488	499
488	538
488	739
488	844
488	887
488	892
488	902
489	611
489	823
489	908
489	937
489	939
489	961
489	965
490	96
490	726
490	911
490	936
490	938
490	962
490	968
491	932
491	940
491	955
491	966
491	969
491	977
491	991
492	605
492	848
492	850
492	864
492	952
492	959
492	981
493	347
493	545
493	554
493	705
493	724
493	863
493	952
494	246
494	809
494	841
494	870
494	978
494	979
494	988
495	17
495	335
495	429
495	716
495	785
495	859
495	912
496	201
496	247
496	296
496	565
496	696
496	766
496	821
497	74
497	324
497	840
497	898
497	914
497	967
497	975
498	70
498	127
498	325
498	532
498	582
498	609
498	788
499	488
499	548
499	630
499	739
499	887
499	892
499	902
500	82
500	196
500	367
500	463
500	761
500	775
500	796
501	181
501	725
501	778
501	834
501	836
501	890
501	931
502	928
502	953
502	970
502	972
502	974
502	988
502	998
503	684
503	832
503	908
503	937
503	939
503	961
503	965
504	840
504	953
504	970
504	972
504	987
504	988
504	998
505	166
505	591
505	659
505	688
505	743
505	837
505	858
506	828
506	868
506	933
506	935
506	985
506	999
506	1000
507	511
507	888
507	941
507	949
507	951
507	971
507	997
508	394
508	538
508	718
508	739
508	887
508	892
508	902
509	92
509	156
509	429
509	542
509	733
509	785
509	879
510	392
510	655
510	656
510	691
510	772
510	799
510	837
511	390
511	449
511	507
511	641
511	685
511	822
511	874
512	378
512	908
512	937
512	939
512	961
512	965
512	975
513	84
513	328
513	590
513	721
513	772
513	799
513	802
514	329
514	480
514	597
514	647
514	751
514	761
514	900
515	253
515	328
515	392
515	576
515	799
515	802
515	977
516	137
516	368
516	540
516	768
516	946
516	950
516	984
517	742
517	869
517	934
517	963
517	973
517	990
517	992
518	462
518	625
518	903
518	926
518	957
518	983
518	989
519	585
519	606
519	789
519	875
519	881
519	930
519	947
520	527
520	623
520	721
520	725
520	778
520	834
520	836
521	255
521	536
521	728
521	798
521	936
521	962
521	968
522	849
522	862
522	871
522	884
522	915
522	919
522	921
523	616
523	633
523	657
523	898
523	914
523	967
523	975
524	262
524	452
524	459
524	654
524	785
524	879
524	912
525	242
525	581
525	631
525	856
525	916
525	948
525	973
526	811
526	826
526	935
526	980
526	985
526	999
526	1000
527	455
527	520
527	592
527	775
527	778
527	836
527	890
528	371
528	928
528	953
528	970
528	974
528	988
528	998
529	310
529	373
529	571
529	660
529	753
529	891
529	901
530	316
530	876
530	945
530	954
530	971
530	986
530	997
531	62
531	133
531	283
531	303
531	532
531	729
531	788
532	481
532	498
532	531
532	658
532	729
532	788
532	926
533	307
533	369
533	713
533	724
533	791
533	847
533	863
534	479
534	586
534	794
534	813
534	957
534	958
534	982
535	30
535	266
535	448
535	713
535	847
535	863
535	995
536	423
536	521
536	665
536	911
536	922
536	936
536	938
537	209
537	645
537	717
537	766
537	907
537	920
537	992
538	32
538	488
538	508
538	617
538	622
538	892
538	902
539	26
539	558
539	648
539	897
539	964
539	995
539	996
540	336
540	516
540	808
540	840
540	946
540	950
540	984
541	336
541	384
541	723
541	770
541	813
541	957
541	982
542	484
542	509
542	853
542	859
542	873
542	879
542	912
543	41
543	555
543	663
543	666
543	852
543	894
543	924
544	86
544	232
544	450
544	463
544	751
544	796
544	900
545	448
545	493
545	713
545	760
545	847
545	863
545	952
546	899
546	940
546	955
546	964
546	969
546	977
546	991
547	345
547	587
547	671
547	696
547	843
547	893
547	907
548	19
548	177
548	428
548	499
548	887
548	892
548	902
549	787
549	940
549	955
549	964
549	969
549	977
549	991
550	708
550	963
550	990
550	992
550	994
550	995
550	996
551	768
551	790
551	867
551	909
551	946
551	950
551	984
552	902
552	955
552	964
552	966
552	969
552	977
552	991
553	728
553	745
553	844
553	905
553	936
553	938
553	944
554	194
554	369
554	493
554	705
554	760
554	863
554	976
555	543
555	764
555	767
555	820
555	852
555	894
555	918
556	747
556	797
556	852
556	894
556	918
556	924
556	958
557	659
557	941
557	945
557	949
557	954
557	986
557	997
558	100
558	539
558	710
558	855
558	963
558	990
558	995
559	290
559	780
559	838
559	845
559	960
559	976
559	993
560	451
560	613
560	878
560	898
560	914
560	967
560	975
561	474
561	955
561	964
561	966
561	969
561	977
561	991
562	15
562	87
562	819
562	823
562	908
562	939
562	961
562	965
563	323
563	390
563	575
563	641
563	664
563	822
563	873
563	874
564	457
564	585
564	606
564	678
564	760
564	769
564	875
564	930
565	496
565	575
565	645
565	696
565	843
565	883
565	893
565	907
566	595
566	606
566	764
566	769
566	875
566	881
566	930
566	947
567	173
567	271
567	832
567	908
567	937
567	939
567	961
567	965
568	215
568	270
568	417
568	721
568	778
568	834
568	836
568	890
569	945
569	949
569	951
569	954
569	962
569	971
569	986
569	997
570	784
570	792
570	804
570	805
570	815
570	827
570	830
570	882
571	529
571	932
571	940
571	955
571	964
571	969
571	977
571	991
572	57
572	94
572	272
572	311
572	591
572	720
572	837
572	858
573	482
573	626
573	675
573	736
573	846
573	861
573	948
573	973
574	60
574	848
574	863
574	917
574	925
574	952
574	959
574	981
575	18
575	245
575	323
575	441
575	563
575	565
575	793
575	822
576	273
576	328
576	436
576	515
576	656
576	691
576	772
576	802
577	81
577	192
577	398
577	597
577	751
577	761
577	796
577	900
578	857
578	864
578	895
578	913
578	917
578	952
578	959
578	981
579	226
579	408
579	719
579	879
579	880
579	926
579	983
579	989
580	932
580	940
580	955
580	964
580	966
580	969
580	977
580	991
581	432
581	469
581	525
581	639
581	673
581	736
581	861
581	973
582	108
582	127
582	148
582	414
582	481
582	498
582	658
582	729
583	185
583	934
583	942
583	963
583	990
583	992
583	994
583	996
584	808
584	833
584	915
584	933
584	980
584	985
584	999
584	1000
585	120
585	519
585	564
585	875
585	881
585	930
585	947
585	979
586	379
586	384
586	534
586	770
586	818
586	957
586	958
586	982
587	50
587	208
587	246
587	547
587	841
587	870
587	978
587	979
588	819
588	832
588	905
588	908
588	937
588	939
588	961
588	965
589	636
589	895
589	917
589	925
589	952
589	959
589	981
589	995
590	86
590	223
590	253
590	413
590	513
590	655
590	681
590	802
591	123
591	148
591	505
591	572
591	688
591	720
591	743
591	858
592	327
592	527
592	623
592	725
592	775
592	834
592	890
592	923
593	299
593	331
593	701
593	741
593	805
593	827
593	830
593	882
594	651
594	792
594	897
594	934
594	963
594	990
594	994
594	995
595	322
595	566
595	764
595	875
595	881
595	903
595	930
595	947
596	207
596	763
596	849
596	854
596	862
596	884
596	919
596	921
597	450
597	480
597	514
597	577
597	751
597	761
597	858
597	900
598	618
598	897
598	942
598	963
598	990
598	992
598	995
598	996
599	393
599	851
599	885
599	927
599	931
599	960
599	976
599	993
600	894
600	932
600	940
600	964
600	966
600	969
600	977
600	991
601	686
601	694
601	841
601	860
601	870
601	906
601	978
601	979
602	90
602	618
602	809
602	836
602	841
602	906
602	978
602	979
603	928
603	953
603	970
603	972
603	974
603	987
603	988
603	998
604	845
604	889
604	923
604	937
604	956
604	960
604	976
604	993
605	161
605	492
605	895
605	896
605	913
605	952
605	959
605	981
606	420
606	519
606	564
606	566
606	764
606	769
606	875
606	881
607	371
607	396
607	664
607	707
607	812
607	822
607	874
607	970
608	154
608	391
608	467
608	753
608	762
608	839
608	891
608	901
609	133
609	178
609	275
609	283
609	481
609	498
609	729
609	788
610	785
610	835
610	866
610	889
610	923
610	931
610	960
610	993
611	489
611	630
611	819
611	832
611	908
611	939
611	961
611	965
612	395
612	747
612	768
612	840
612	909
612	946
612	950
612	984
613	485
613	560
613	807
613	878
613	914
613	953
613	967
613	975
614	208
614	350
614	380
614	618
614	870
614	906
614	978
614	979
615	865
615	928
615	953
615	972
615	974
615	987
615	988
615	998
616	297
616	342
616	523
616	657
616	898
616	914
616	967
616	975
617	212
617	464
617	470
617	538
617	718
617	887
617	892
617	902
618	304
618	598
618	602
618	614
618	662
618	870
618	978
618	979
619	320
619	726
619	844
619	911
619	922
619	936
619	938
619	968
620	803
620	869
620	975
620	990
620	992
620	994
620	995
620	996
621	932
621	940
621	964
621	966
621	969
621	977
621	985
621	991
622	424
622	538
622	682
622	777
622	813
622	957
622	958
622	982
623	5
623	520
623	592
623	721
623	725
623	775
623	834
623	890
624	636
624	864
624	895
624	896
624	917
624	925
624	952
624	981
625	109
625	462
625	518
625	899
625	903
625	943
625	983
625	989
626	111
626	573
626	639
626	693
626	861
626	916
626	945
626	948
627	669
627	791
627	828
627	912
627	980
627	985
627	999
627	1000
628	157
628	229
628	237
628	744
628	911
628	922
628	962
628	968
629	79
629	408
629	791
629	833
629	933
629	980
629	985
629	999
629	1000
630	400
630	499
630	611
630	684
630	823
630	908
630	939
630	961
630	965
631	263
631	354
631	458
631	525
631	801
631	856
631	861
631	916
631	973
632	176
632	356
632	649
632	722
632	807
632	878
632	914
632	967
632	975
633	158
633	312
633	523
633	783
633	888
633	898
633	914
633	967
633	975
634	253
634	851
634	885
634	927
634	931
634	956
634	960
634	976
634	993
635	7
635	399
635	739
635	942
635	963
635	992
635	994
635	995
635	996
636	589
636	624
636	828
636	850
636	895
636	896
636	952
636	959
636	981
637	83
637	101
637	663
637	747
637	820
637	852
637	894
637	918
637	924
638	379
638	642
638	686
638	750
638	841
638	870
638	967
638	978
638	979
639	312
639	427
639	581
639	626
639	675
639	693
639	861
639	948
639	973
640	758
640	877
640	953
640	961
640	970
640	972
640	974
640	988
640	998
641	49
641	365
641	405
641	449
641	511
641	563
641	793
641	822
641	874
642	157
642	316
642	638
642	809
642	822
642	841
642	906
642	978
642	979
643	274
643	783
643	807
643	878
643	898
643	914
643	921
643	967
643	975
644	109
644	309
644	699
644	752
644	903
644	911
644	926
644	983
644	989
